"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"237","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-07-29,5361,326838199,5354.04865726636,5025.975,5682,6.95134273363783,1.64026114952371,1.63813430426667,1.53775630124556,1.73847488371456,0.00212684525704348
"238","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-08-05,5347,326838199,5337.10716716336,5016,5667,9.89283283664281,1.63597768448112,1.63295085565055,1.53470433240271,1.73388545688321,0.00302682883056849
"239","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-08-12,5332,326838199,5330.45995553568,5015,5653,1.54004446432373,1.63138825764977,1.6309170628907,1.53439837061396,1.72960199184062,0.000471194759069067
"240","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-08-19,5314,326838199,5334.16818286409,5018,5659.025,-20.1681828640931,1.62588094545216,1.63205163875722,1.53531625598023,1.73144541161788,-0.00617069330506654
"241","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-08-26,5366,326838199,5348.20264429303,5022.975,5685,17.7973557069718,1.6417909584675,1.63634564768025,1.53683841587929,1.73939276908083,0.00544531078724117
"242","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-09-02,5384,326838199,5372.44321484907,5047,5708,11.5567851509322,1.64729827066511,1.64376233600806,1.54418914785416,1.74642989022223,0.00353593465705403
"243","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-09-09,5367,326838199,5406.67674973223,5086,5749,-39.6767497322271,1.64209692025625,1.65423648957637,1.55612165761567,1.75897432356124,-0.012139569320117
"244","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-09-16,5445,326838199,5450.59360529915,5116,5787,-5.59360529915011,1.66596193977926,1.66767336926219,1.56530051127837,1.77060087153399,-0.00171142948292593
"245","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-09-23,5466,326838199,5503.78306942496,5187,5841,-37.7830694249615,1.67238713734315,1.68394731284912,1.58702379828008,1.78712280812684,-0.0115601755059731
"246","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-09-30,5510,326838199,5565.72811020346,5238,5911,-55.7281102034594,1.68584945604843,1.70290012833031,1.60262784950666,1.8085401333398,-0.017050672281871
"247","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-10-07,5544,326838199,5635.79996631771,5297,5985,-91.7999663177143,1.69625215686616,1.72433943876851,1.6206795950433,1.83118130570778,-0.0280872819023563
"248","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-10-14,5626,326838199,5713.25320602074,5378,6063,-87.2532060207413,1.72134102354419,1.74803717053304,1.64546249993257,1.85504632523079,-0.0266961469888473
"249","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-10-21,5655,326838199,5797.22196773703,5453.975,6150,-142.221967737026,1.73021391541813,1.77372840306742,1.66870794683335,1.88166500085261,-0.0435144876492927
"250","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-10-28,5791,326838199,5886.7181552923,5544,6250.025,-95.7181552923039,1.77182471868902,1.80111081669872,1.69625215686616,1.91226882877298,-0.0292860980097078
"251","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-11-04,5852,326838199,5980.63238489507,5625.975,6337,-128.632384895074,1.79048838780316,1.82984498237768,1.72133337449947,1.93887985535008,-0.0393565945745143
"252","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-11-11,5961,326838199,6077.73845904278,5721,6449,-116.738459042781,1.82383822277763,1.85955573052304,1.75040739347606,1.97314757569081,-0.0357175077454092
"253","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-11-18,6052,326838199,6176.70206519507,5805.975,6550.025,-124.702065195068,1.85168074555447,1.88983481248318,1.77640649647565,2.00405736539994,-0.0381540669287154
"254","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-11-25,6141,326838199,6276.09425745635,5903.975,6647,-135.094257456345,1.8789113447538,1.92024502541588,1.80639075177379,2.0337280098646,-0.0413336806620774
"255","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-12-02,6182,326838199,6374.41007486378,5999,6760,-192.410074863782,1.89145577809282,1.95032590877292,1.83546477075037,2.06830169199409,-0.058870130680099
"256","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-12-09,6257,326838199,6470.09238312903,6089,6865,-213.092383129033,1.91440291224956,1.97960103896211,1.86300133173846,2.10042767981352,-0.0651981267125489
"257","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-12-16,6385,326838199,6561.56070773117,6172.975,6952.025,-176.560707731169,1.95356602121039,2.00758685117194,1.88869447294929,2.12705400448006,-0.0540208299615458
"258","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-12-23,6550,326838199,6647.24447252767,6245.975,7042,-97.2444725276719,2.00404971635522,2.03380280911647,1.91102968352852,2.15458291642343,-0.0297530927612509
"259","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2018-12-30,6648,326838199,6725.61969409993,6329,7136,-77.6196940999307,2.03403397165336,2.05778263210291,1.93643216104003,2.18334332456654,-0.0237486604495488
"260","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-01-06,6764,328329953,6826.26268939922,6421,7243,-62.2626893992165,2.06012273269506,2.07908618358655,1.95565465207495,2.20601255956687,-0.0189634508914928
"261","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-01-13,6850,328329953,6886.10198180402,6481.975,7297,-36.1019818040249,2.08631589576599,2.09731153642386,1.9742259092639,2.22245942940211,-0.0109956406578674
"262","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-01-20,6855,328329953,6934.67882827188,6535,7342.025,-79.6788282718808,2.08783875408407,2.11210666736576,1.99037582172712,2.23617276855639,-0.0242679132816983
"263","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-01-27,6808,328329953,6971.0365709238,6563.975,7391.025,-163.036570923803,2.07352388589414,2.12318020553056,1.99920078568037,2.25109678007355,-0.0496563196364247
"264","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-02-03,6815,328329953,6994.4480299955,6576,7414,-179.448029995501,2.07565588753945,2.1303106725677,2.00286325993535,2.25809431404512,-0.0546547850282491
"265","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-02-10,6805,328329953,7004.43922740129,6600,7428,-199.439227401293,2.07261017090329,2.13335370818309,2.01017297986212,2.26235831733573,-0.0607435372797965
"266","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-02-17,6805,328329953,7000.80515111072,6582,7430,-195.805151110723,2.07261017090329,2.13224687152156,2.00469068991704,2.26296746066296,-0.059636700618272
"267","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-02-24,6814,328329953,6983.61664646217,6568,7393,-169.616646462173,2.07535131587583,2.12701174006569,2.00042668662643,2.25169830910919,-0.0516604241898615
"268","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-03-03,6828,328329953,6953.21802976622,6545,7379,-125.218029766222,2.07961531916645,2.117753182807,1.99342153836327,2.24743430581857,-0.0381378636405499
"269","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-03-10,6824,328329953,6910.21556405492,6507,7332.025,-86.2155640549163,2.07839703251199,2.10465585028574,1.98184781514588,2.23312705192024,-0.0262588177737522
"270","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-03-17,6783,328329953,6855.45746914163,6438,7252.025,-72.4574691416346,2.06590959430375,2.08797808622159,1.96083237035641,2.208761318831,-0.0220684919178344
"271","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-03-24,6750,328329953,6790.00661224224,6390,7201,-40.0066122422386,2.05585872940444,2.06804360985068,1.94621293050287,2.19322054969502,-0.0121848804462377
"272","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-03-31,6652,328329953,6715.10740207637,6316,7125,-63.1074020763663,2.02601070637012,2.04523143280697,1.92367462739533,2.17007310326024,-0.0192207264368494
"273","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-04-07,6514,328329953,6632.14866059705,6243,7028,-118.14866059705,1.98397981679119,2.01996455090317,1.9014408959514,2.14052965188954,-0.0359847341119835
"274","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-04-14,6401,328329953,6542.62435814407,6148.975,6945,-141.624358144067,1.94956321880264,1.99269798517105,1.87280354527995,2.11525020380946,-0.0431347663684119
"275","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-04-21,6342,328329953,6448.09407032128,6072.975,6842,-106.094070321279,1.93159349064933,1.96390673814682,1.84965609884518,2.08387932245707,-0.0323132474974889
"276","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-04-28,6245,328329953,6350.14486206997,5966.975,6726,-105.144862069968,1.90205003927863,1.9340741848399,1.81737150250194,2.04854900947767,-0.0320241455612694
"277","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-05-05,6196,328329953,6250.35605061458,5887,6629.025,-54.3560506145814,1.88712602776147,1.90368134052472,1.79301338370429,2.01901317239856,-0.0165553127632499
"278","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-05-12,6173,328329953,6150.26797527946,5784,6524,22.7320247205425,1.88012087949831,1.87319734891183,1.76164250235189,1.98702553342734,0.00692353058648369
"279","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-05-19,6154,328329953,6051.35554223438,5687,6435,102.644457765618,1.87433401788962,1.84307142462704,1.73209905098119,1.95991865536557,0.0312625932625823
"280","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-05-26,6055,328329953,5955.00694826467,5593,6319,99.9930517353332,1.84418142319169,1.81372637307467,1.70346931460134,1.92458834238617,0.0304550501170185
"281","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-06-02,5987,328329953,5862.50764740148,5507,6221,124.49235259852,1.82347055006584,1.7855537071275,1.67727615153041,1.89474031935186,0.0379168429383351
"282","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-06-09,5908,328329953,5775.02932882991,5432,6129,132.970671170091,1.79940938864021,1.75891029010987,1.65443327675925,1.86671972629923,0.0404990985303406
"283","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-06-16,5843,328329953,5693.62343754828,5350,6049,149.37656245172,1.77961223050521,1.73411636237413,1.62945840034278,1.84235399321,0.0454958681310809
"284","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-06-23,5791,328329953,5619.21859704489,5285,5955,171.781402955115,1.7637745039972,1.71145475632096,1.60966124220777,1.81372425683014,0.0523197476762391
"285","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-06-30,5749,328329953,5552.62118562346,5212.975,5902,196.378814376538,1.75098249412535,1.69117107193186,1.58772446813587,1.79758195865852,0.0598114221934962
"286","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-07-07,5684,328329953,5494.51826983161,5163.95,5826,189.481730168394,1.73118533599035,1.67347457020822,1.57279284232712,1.77443451222374,0.057710765782126
"287","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-07-14,5626,328329953,5445.48210134592,5119,5788,180.517898654079,1.71352017950065,1.65853954279521,1.55910234604761,1.76286078900636,0.0549806367054421
"288","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-07-21,5560,328329953,5405.9754276523,5081.975,5735.025,154.024572347698,1.69341844970203,1.64650692946443,1.54782558020224,1.74672610512633,0.0469115202376002
"289","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-07-28,5483,328329953,5376.35694174375,5060,5714,106.643058256245,1.66996643160364,1.63748597793749,1.54113261789429,1.74032248589881,0.0324804536661464
"290","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-08-04,5478,328329953,5356.88629254323,5036.975,5695.025,121.113707456765,1.66844357328556,1.63155576991882,1.53411985533955,1.73454323858171,0.0368878033667446
"291","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-08-11,5455,328329953,5347.72818812347,5023,5676,107.271811876532,1.6614384250224,1.62876647082012,1.52986346634052,1.72874876268142,0.0326719542022815
"292","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-08-18,5433,328329953,5348.95524220475,5021,5674,84.0447577952509,1.65473784842286,1.629140196723,1.52925432301329,1.72813961935419,0.025597651699859
"293","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-08-25,5463,328329953,5360.54933690955,5037.975,5692,102.45066309045,1.66387499833133,1.63267142943536,1.53442442700316,1.73362190929927,0.0312035688959666
"294","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-09-01,5461,328329953,5382.40139897487,5058,5716,78.5986010251272,1.6632658550041,1.63932694833203,1.54052347456706,1.74093162922604,0.0239389066720718
"295","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-09-08,5452,328329953,5414.30961133299,5086,5753.025,37.6903886670061,1.66052471003156,1.64904528565293,1.54905148114829,1.75220839507141,0.0114794243786238
"296","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-09-15,5486,328329953,5455.97620646715,5125,5798.025,30.023793532846,1.67088014659448,1.66173574985014,1.5609297760293,1.7659141199341,0.00914439674434637
"297","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-09-22,5544,328329953,5507.00311141967,5167.975,5851,36.9968885803346,1.68854530308418,1.67727709918067,1.57401874327317,1.78204880381413,0.0112682039035088
"298","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-09-29,5611,328329953,5566.88683522892,5233,5915,44.1131647710772,1.70895160454642,1.69551598456475,1.59382351569977,1.80154139028552,0.0134356199816705
"299","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-10-06,5700,328329953,5635.01310505425,5296,5987.025,64.9868949457541,1.7360584826082,1.71626531590136,1.61301153050754,1.82347816435743,0.0197931667068323
"300","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-10-13,5754,328329953,5710.6518627661,5371,6065.025,43.3481372338956,1.75250535244343,1.73930273817147,1.6358544052787,1.84723475411943,0.0132026142719594
"301","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-10-20,5799,328329953,5792.95332288698,5448,6161,6.046677113025,1.76621107730613,1.76436943079847,1.6593064233771,1.87646601953493,0.00184164650765963
"302","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-10-27,5848,328329953,5880.94585720982,5525.975,6237.025,-32.9458572098192,1.78113508882329,1.79116946336292,1.68305539884751,1.89962108026129,-0.0100343745396325
"303","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-11-03,5900,328329953,5973.5365015744,5613,6343,-73.5365015744037,1.79697281533129,1.81936994995227,1.70956074787365,1.93189806231294,-0.022397134620978
"304","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-11-10,5952,328329953,6069.51486597797,5706.975,6439,-117.514865977974,1.81281054183929,1.84860224006976,1.73818286996191,1.96113694202003,-0.035791698230461
"305","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-11-17,6055,328329953,6167.56116091977,5808,6545,-112.561160919768,1.84418142319169,1.87846436323151,1.76895222227867,1.99342153836327,-0.0342829400398226
"306","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-11-24,6175,328329953,6266.25892327435,5896.975,6650,-91.258923274353,1.88073002282554,1.90852490490697,1.79605148604885,2.02540156304289,-0.0277948820814265
"307","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-12-01,6292,328329953,6364.11283054133,5981.975,6754,-72.1128305413322,1.91636490746855,1.93832843223455,1.82194007745617,2.0570770160589,-0.0219635247659942
"308","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-12-08,6403,328329953,6459.57173498988,6079,6851,-56.5717349898814,1.95017236212987,1.96740250956935,1.85149114311846,2.0866204674296,-0.0172301474394818
"309","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-12-15,6566,328329953,6551.05673775127,6169.975,6949.05,14.9432622487257,1.99981754329919,1.99526624905626,1.87919955021588,2.1164837190471,0.00455129424293667
"310","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-12-22,6745,328329953,6636.9937735359,6248,7036,108.006226464105,2.05433587108636,2.02144023501136,1.90296375426947,2.14296622519847,0.0328956360750019
"311","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2019-12-29,6848,328329953,6715.84981284633,6324.975,7129,132.15018715367,2.08570675243876,2.04545755009027,1.92640815807628,2.17129138991471,0.0402492023484894
"312","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-01-05,6928,329484123,6810.02669700711,6416,7229,117.973302992887,2.10268098411528,2.06687552498762,1.94728654649013,2.19403591717225,0.0358054591276578
"313","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-01-12,6942,329484123,6870.69202802819,6457,7296,71.3079719718062,2.10693005076909,2.08528774177935,1.95973024169058,2.21437073615835,0.0216423089897434
"314","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-01-19,6934,329484123,6920.27283924484,6512,7346.025,13.7271607551565,2.1045020126812,2.10033575403718,1.97642300354485,2.22955356182671,0.00416625864401865
"315","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-01-26,6874,329484123,6957.78196851636,6547,7387.025,-83.7819685163568,2.086291727022,2.11171995335155,1.98704567017938,2.24199725702716,-0.0254282263295451
"316","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-02-02,6870,329484123,6982.45724836298,6568,7409.025,-112.457248362985,2.08507770797806,2.11920901826368,1.9934192701601,2.24867436176887,-0.0341313102856202
"317","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-02-09,6915,329484123,6993.78627128817,6580,7413,-78.7862712881742,2.09873542222245,2.1226474306588,1.99706132729194,2.24988079319379,-0.0239120084363441
"318","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-02-16,6957,329484123,6991.5233886278,6584,7411,-34.5233886277983,2.11148262218389,2.12196063499782,1.99827534633588,2.24927378367182,-0.010478012813928
"319","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-02-23,6965,329484123,6975.69795826633,6567,7401,-10.6979582663289,2.11391066027178,2.11715754153845,1.99311576539911,2.24623873606195,-0.00324688126666695
"320","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-03-01,6949,329484123,6946.61335545593,6533.975,7378,2.38664454406626,2.109054584096,2.10833022611409,1.98309252066753,2.23925812655926,0.000724357981906842
"321","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-03-08,7046,329484123,6904.83680225589,6493.975,7329.025,141.163197744111,2.1384945459117,2.09565084332027,1.97095233022806,2.22439398088994,0.0428437025914329
"322","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-03-15,7213,329484123,6851.18060766858,6435,7272,361.819392331423,2.18917984099647,2.07936593280659,1.95305313694888,2.20708662189468,0.109813908189871
"323","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-03-22,7472,329484123,6786.67589582398,6380,7201.025,685.324104176017,2.267787574092,2.05978844565569,1.93636037509461,2.18554537148365,0.207999128436309
"324","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-03-29,7633,329484123,6712.54029302046,6316,7123,920.45970697954,2.31665184061084,2.03728793724621,1.91693607039147,2.16186441250767,0.279363903364636
"325","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-04-05,7754,329484123,6630.14131610478,6235,7047.05,1123.85868389522,2.35337591669023,2.01227945545187,1.89235218475155,2.13881322591074,0.341096461238352
"326","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-04-12,7721,329484123,6540.95733816824,6153,6933,1180.04266183176,2.34336025957767,1.98521169354441,1.86746479435065,2.10419850792021,0.358148566033259
"327","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-04-19,7521,329484123,6446.5380010361,6062,6840,1074.4619989639,2.28265930738034,1.9565549751956,1.83984586110087,2.07597256514846,0.32610433218474
"328","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-04-26,7230,329484123,6348.46580939044,5978,6740,881.534190609559,2.19433942193324,1.92678959811075,1.81435146117799,2.0456220890498,0.267549823822485
"329","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-05-03,6975,329484123,6248.320401516,5882.95,6626,726.679598483997,2.11694570788165,1.89639499002992,1.78550333364622,2.01102254629732,0.220550717851736
"330","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-05-10,6731,329484123,6147.64667687975,5785,6533,583.353323120245,2.04289054620092,1.86584003529656,1.75577504230758,1.98279660352557,0.177050510904359
"331","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-05-17,6490,329484123,6047.92760451749,5680,6412,442.072395482513,1.96974589880314,1.83557482207344,1.72390704240398,1.94607252744619,0.134171076729701
"332","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-05-24,6297,329484123,5950.56217117253,5586,6318,346.437828827472,1.91116947993273,1.80602394949772,1.69537759487124,1.91754307991344,0.105145530435004
"333","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-05-31,6143,329484123,5856.84858289036,5503,6214,286.151417109635,1.86442974674079,1.77758142928494,1.67018669970935,1.88597858477084,0.0868483174558414
"334","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-06-07,6055,329484123,5767.97253056487,5415,6129.025,287.027469435131,1.83772132777396,1.75060712426646,1.64347828074253,1.860188267706,0.0871142035075028
"335","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-06-14,6057,329484123,5685.00008356784,5328.975,6038,371.999916432162,1.83832833729594,1.72542459157215,1.61736928367866,1.83256174683719,0.112903745723785
"336","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-06-21,6099,329484123,5608.87459343428,5269,5964,490.125406565716,1.85107553725738,1.70232014288418,1.59916658563848,1.81010239452418,0.148755394373196
"337","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-06-28,6219,329484123,5540.41687236682,5194.975,5886,678.583127633176,1.88749610857577,1.68154289861391,1.57669964570645,1.78642902316723,0.205953209961858
"338","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-07-05,6350,329484123,5480.32785460278,5139.95,5826,869.672145397218,1.92725523226502,1.66330559563952,1.55999929623316,1.76821873750803,0.263949636625501
"339","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-07-12,6473,329484123,5429.19294446586,5096.975,5771,1043.80705553414,1.96458631786637,1.64778590696034,1.54695617912976,1.75152597565376,0.316800410906032
"340","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-07-19,6515,329484123,5387.48729334578,5051,5729,1127.51270665422,1.97733351782781,1.63512804328535,1.5330025477434,1.73877877569233,0.342205474542462
"341","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-07-26,6598,329484123,5355.58131866579,5030,5698,1242.41868133421,2.0025244129897,1.62544442806605,1.52662894776268,1.72937012810174,0.377079984923647
"342","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-08-02,6549,329484123,5333.7458716031,5013,5670,1215.2541283969,1.98765267970135,1.61881726592425,1.52146936682591,1.72087199479412,0.368835413777101
"343","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-08-09,6452,329484123,5322.1565689052,4988.975,5656,1129.8434310948,1.95821271788565,1.61529985737893,1.51417766494321,1.7166229281403,0.342912860506725
"344","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-08-16,6336,329484123,5320.89692144769,4979,5665,1015.10307855231,1.9230061656112,1.61491754837841,1.51115020495236,1.71935447098918,0.308088617232798
"345","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-08-23,6269,329484123,5329.96001395107,4997,5671,939.039986048932,1.9026713466251,1.61766824010244,1.51661329065012,1.7211754995551,0.285003106522657
"346","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-08-30,6174,329484123,5349.2486139197,5020.975,5689,824.751386080305,1.87383839433137,1.62352242202569,1.52388981729478,1.72663858525286,0.250315972305684
"347","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-09-06,6159,329484123,5378.57371199986,5058,5722,780.42628800014,1.86928582291657,1.63242272890942,1.53512708107031,1.73665424236542,0.236863094007155
"348","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-09-13,6157,329484123,5417.65161983081,5083,5763,739.34838016919,1.8686788133946,1.64428305998551,1.54271470009497,1.74909793756587,0.224395753409092
"349","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-09-20,6205,329484123,5466.09987434293,5128,5812,738.900125657066,1.88324704192196,1.65898733589143,1.55637241433937,1.76396967085422,0.224259706030529
"350","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-09-27,6249,329484123,5523.43231796762,5193,5878.025,725.567682032378,1.89660125140537,1.67638800549052,1.5761002238035,1.78400857269836,0.22021324591485
"351","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-10-04,6348,329484123,5589.05383979417,5250,5942,758.946160205834,1.92664822274304,1.69630444978806,1.59339999517974,1.80342528978248,0.230343772954982
"352","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-10-11,6413,329484123,5662.25536913538,5323,6017.025,750.744630864621,1.94637603220717,1.71852146245462,1.61555584273176,1.8261957344755,0.227854569752553
"353","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-10-18,6612,329484123,5742.20980417335,5389,6106.025,869.790195826652,2.00677347964351,1.74278801415064,1.63558715695688,1.85320765820331,0.26398546549287
"354","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-10-25,6799,329484123,5827.96962645512,5476.975,6196,971.030373544878,2.06352886994801,1.76881652851452,1.66228798830467,1.88051549907308,0.294712341433483
"355","National","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2020-11-01,7032,329484123,5918.46698764878,5560.975,6300.025,1113.53301235122,2.13424547925789,1.79628290849353,1.68778238822755,1.91208758183471,0.337962570764363
