"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"248","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-10-14,1099,326838199,1108.18786385502,1043.975,1175,-9.18786385502108,0.336252005843417,0.339063141103351,0.31941645841709,0.359505101788913,-0.00281113525993364
"249","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-10-21,1092,326838199,1111.97427057362,1048,1179,-19.9742705736151,0.334110273322122,0.340221636875932,0.320647954616835,0.360728948943939,-0.00611136355381002
"250","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-10-28,1107,326838199,1115.60712209132,1050,1182,-8.60712209132475,0.33869970015347,0.341333150624577,0.321259878194348,0.361646834310209,-0.0026334504711075
"251","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-11-04,1114,326838199,1119.03131716011,1055,1185,-5.03131716011058,0.340841432674765,0.342380823472874,0.32278968713813,0.362564719676478,-0.00153939079810881
"252","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-11-11,1100,326838199,1122.19441230688,1057,1190,-22.1944123068756,0.336557967632174,0.343348609721985,0.323401610715643,0.364094528620261,-0.00679064208981142
"253","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-11-18,1113,326838199,1125.04751087171,1059,1192,-12.0475108717142,0.340535470886009,0.344221548862382,0.324013534293156,0.364706452197774,-0.00368607797637331
"254","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-11-25,1122,326838199,1127.54611624297,1064,1194,-5.54611624297081,0.343289126984817,0.344986026631168,0.325543343236939,0.365318375775287,-0.00169689964635095
"255","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-12-02,1125,326838199,1129.65092837557,1063,1196.025,-4.65092837557086,0.344207012351087,0.345630018716255,0.325237381448183,0.365937948397519,-0.00142300636516812
"256","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-12-09,1126,326838199,1131.32856294489,1066,1198,-5.32856294488852,0.344512974139843,0.346143310789963,0.326155266814452,0.366542222930313,-0.00163033665011981
"257","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-12-16,1134,326838199,1132.55217362056,1068,1199,1.44782637944127,0.346960668449896,0.346517688901033,0.326767190391965,0.366848184719069,0.000442979548862729
"258","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-12-23,1139,326838199,1133.30195994093,1067,1199.025,5.69804005906826,0.348490477393678,0.346747094864799,0.326461228603209,0.366855833763788,0.00174338252887884
"259","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-12-30,1146,326838199,1133.56554607358,1068,1202,12.4344539264155,0.350632209914974,0.346827742149437,0.326767190391965,0.367766070085339,0.00380446776553663
"260","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-01-06,1146,328329953,1138.51099840465,1072,1206.025,7.48900159535265,0.349039126503332,0.346758188828616,0.326500823395787,0.367321040611851,0.00228093767471549
"261","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-01-13,1140,328329953,1137.79253557859,1072,1204.025,2.20746442141285,0.347211696521639,0.346539365410437,0.326500823395787,0.36671189728462,0.000672331111201679
"262","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-01-20,1146,328329953,1136.59475931168,1071,1203,9.40524068831792,0.349039126503332,0.346174556700187,0.326196251732171,0.366399711329414,0.00286456980314492
"263","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-01-27,1142,328329953,1134.93597579299,1070,1202,7.06402420700874,0.34782083984887,0.345669338244321,0.325891680068556,0.366095139665798,0.00215150160454862
"264","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-02-03,1132,328329953,1132.84166087525,1068,1199,-0.841660875249772,0.344775123212715,0.34503146926569,0.325282536741325,0.365181424674952,-0.000256346052974878
"265","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-02-10,1125,328329953,1130.34397613188,1063,1196,-5.34397613187889,0.342643121567407,0.344270745268215,0.323759678423248,0.364267709684105,-0.00162762370080773
"266","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-02-17,1138,328329953,1127.48116658648,1062,1192,10.5188334135178,0.346602553194408,0.343398814602359,0.323455106759632,0.363049423029644,0.00320373859204913
"267","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-02-24,1139,328329953,1124.29685718504,1059,1190,14.703142814956,0.346907124858023,0.342428964190497,0.322541391768786,0.362440279702413,0.00447816066752703
"268","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-03-03,1140,328329953,1120.83926726857,1056,1187.025,19.1607327314293,0.347211696521639,0.341375880277536,0.321627676777939,0.361534179003157,0.00583581624410287
"269","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-03-10,1119,328329953,1117.16036363056,1051,1185,1.83963636943622,0.340815691585714,0.340255390476227,0.320104818459862,0.360917421384335,0.000560301109486718
"270","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-03-17,1111,328329953,1113.31497319577,1047,1180,-2.31497319576533,0.33837911827679,0.33908419351425,0.3188865318054,0.359394563066258,-0.000705075237459475
"271","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-03-24,1088,328329953,1109.35987597213,1044,1175,-21.359875972134,0.331373970013634,0.337879582973087,0.317972816814554,0.357871704748181,-0.00650561295945301
"272","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-03-31,1089,328329953,1105.35289779069,1041,1174,-16.3528977906867,0.33167854167725,0.336659170962293,0.317059101823707,0.357567133084565,-0.00498062928504324
"273","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-04-07,1080,328329953,1101.35202057919,1036,1167,-21.3520205791917,0.328937396704711,0.335440617134067,0.31553624350563,0.355435131439257,-0.00650322042935624
"274","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-04-14,1087,328329953,1097.41452566282,1032,1164,-10.4145256628185,0.331069398350019,0.33424136775691,0.314317956851168,0.35452141644841,-0.00317196940689067
"275","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-04-21,1095,328329953,1093.59618301014,1029,1160,1.4038169898563,0.333505971658943,0.333078408782931,0.313404241860322,0.353303129793948,0.000427562876012197
"276","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-04-28,1102,328329953,1089.95049661205,1025,1156,12.0495033879495,0.335637973304251,0.331968036011643,0.31218595520586,0.352084843139487,0.00366993729260805
"277","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-05-05,1107,328329953,1086.52801345136,1022,1152,20.4719865486418,0.337160831622328,0.330925644621695,0.311272240215013,0.350866556485025,0.00623518700063341
"278","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-05-12,1093,328329953,1083.37570093519,1019.975,1148,9.62429906481407,0.332896828331712,0.329965539554409,0.310655482596192,0.349648269830563,0.00293128877730326
"279","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-05-19,1092,328329953,1080.53639533806,1017,1145,11.4636046619407,0.332592256668096,0.329100767525179,0.309749381896936,0.348734554839716,0.00349148914291738
"280","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-05-26,1077,328329953,1078.04832183405,1014,1144,-1.04832183405324,0.328023681713864,0.328342970838866,0.308835666906089,0.348429983176101,-0.000319289125002019
"281","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-06-02,1069,328329953,1075.94468514205,1011,1142,-6.94468514205255,0.32558710840494,0.327702262711941,0.307921951915243,0.34782083984887,-0.0021151543070006
"282","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-06-09,1042,328329953,1074.25332870242,1009,1140,-32.2533287024182,0.317363673487323,0.327187123467355,0.307312808588012,0.347211696521639,-0.0098234499800322
"283","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-06-16,1046,328329953,1072.99645964954,1009,1138.025,-26.9964596495422,0.318581960141785,0.326804316768974,0.307312808588012,0.346610167485998,-0.00822235662718905
"284","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-06-23,1049,328329953,1072.19043662153,1008,1137,-23.1904366215274,0.319495675132631,0.326558824994419,0.307008236924397,0.346297981530793,-0.00706314986178778
"285","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-06-30,1052,328329953,1071.84561761131,1007,1137,-19.8456176113098,0.320409390123477,0.326453802894831,0.306703665260781,0.346297981530793,-0.00604441277135314
"286","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-07-07,1064,328329953,1071.96626555093,1007,1138,-7.9662655509253,0.324064250086863,0.326490548838511,0.306703665260781,0.346602553194408,-0.00242629875164795
"287","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-07-14,1077,328329953,1072.55051005527,1009,1139,4.44948994473248,0.328023681713864,0.326668493159157,0.307312808588012,0.346907124858023,0.00135518855470749
"288","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-07-21,1089,328329953,1073.59036464688,1008,1138,15.4096353531213,0.33167854167725,0.326985203402042,0.307008236924397,0.346602553194408,0.00469333827520796
"289","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-07-28,1095,328329953,1075.07179974535,1011,1140,19.9282002546461,0.333505971658943,0.327436406554523,0.307921951915243,0.347211696521639,0.00606956510441984
"290","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-08-04,1110,328329953,1076.97487263799,1012,1142,33.025127362009,0.338074546613175,0.328016028631415,0.308226523578858,0.34782083984887,0.01005851798176
"291","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-08-11,1096,328329953,1079.2739164573,1015,1144,16.7260835426962,0.333810543322558,0.328716252232188,0.309140238569705,0.348429983176101,0.00509429109037036
"292","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-08-18,1102,328329953,1081.93779078602,1015,1149,20.0622092139849,0.335637973304251,0.329527592868146,0.309140238569705,0.349952841494178,0.00611038043610506
"293","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-08-25,1097,328329953,1084.93019681011,1020,1153,12.0698031898901,0.334115114986174,0.330438994949118,0.310663096887782,0.35117112814864,0.00367612003705616
"294","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-09-01,1089,328329953,1088.21005987668,1024,1153,0.789940123321685,0.33167854167725,0.331437948299733,0.311881383542244,0.35117112814864,0.000240593377516697
"295","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-09-08,1084,328329953,1091.73198183446,1028,1158,-7.73198183445515,0.330155683359173,0.332510625929537,0.313099670196706,0.352693986466718,-0.00235494257036462
"296","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-09-15,1094,328329953,1095.44676460994,1030,1161,-1.44676460994083,0.333201399995327,0.333642043499437,0.313708813523937,0.353607701457564,-0.000440643504109669
"297","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-09-22,1093,328329953,1099.30200509448,1033,1165,-6.30200509448218,0.332896828331712,0.334816240507451,0.314622528514783,0.354825988112026,-0.00191941217573962
"298","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-09-29,1094,328329953,1103.24275960854,1037,1170,-9.24275960854061,0.333201399995327,0.336016482665698,0.315840815169245,0.356348846430103,-0.00281508267037111
"299","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-10-06,1101,328329953,1107.21227401897,1042,1174,-6.21227401896635,0.335333401640636,0.337225484273427,0.317363673487323,0.357567133084565,-0.00189208263279176
"300","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-10-13,1094,328329953,1111.15277309311,1045,1177,-17.1527730931145,0.333201399995327,0.338425648631916,0.318277388478169,0.358480848075411,-0.00522424863658862
"301","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-10-20,1094,328329953,1115.00629998902,1050,1182.025,-21.0062999890151,0.333201399995327,0.339599323729387,0.319800246796246,0.360011320685079,-0.00639792373406003
"302","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-10-27,1089,328329953,1118.7155940364,1052,1185,-29.7155940364041,0.33167854167725,0.34072906958824,0.320409390123477,0.360917421384335,-0.00905052791098963
"303","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-11-03,1099,328329953,1122.22499231199,1055,1189,-23.2249923119862,0.334724258313405,0.341797932859323,0.321323105114324,0.362135708038797,-0.00707367454591819
"304","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-11-10,1103,328329953,1125.48133811715,1060,1191,-22.4813381171455,0.335942544967867,0.342789723518507,0.322845963432401,0.362744851366028,-0.00684717855064094
"305","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-11-17,1113,328329953,1128.43487749224,1061,1196,-15.4348774922416,0.338988261604021,0.343689287919534,0.323150535096017,0.364267709684105,-0.00470102631551305
"306","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-11-24,1121,328329953,1131.0401235029,1065,1198,-10.0401235029019,0.341424834912945,0.344482772031129,0.324368821750479,0.364876853011336,-0.00305793711818364
"307","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-12-01,1127,328329953,1133.25666734333,1067,1201,-6.25666734332663,0.343252264894638,0.345157868476083,0.324977965077709,0.365790568002183,-0.00190560358144559
"308","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-12-08,1129,328329953,1135.04991541887,1068,1203,-6.04991541887171,0.343861408221869,0.345704041025727,0.325282536741325,0.366399711329414,-0.00184263280385866
"309","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-12-15,1132,328329953,1136.39173255222,1069,1205,-4.39173255221817,0.344775123212715,0.346112720502299,0.32558710840494,0.367008854656645,-0.00133759728958332
"310","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-12-22,1134,328329953,1137.26097331091,1071,1203,-3.26097331091478,0.345384266539946,0.346377466606257,0.326196251732171,0.366399711329414,-0.00099320006631097
"311","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2019-12-29,1136,328329953,1137.64388613292,1070,1205,-1.64388613291885,0.345993409867177,0.346494091001475,0.325891680068556,0.367008854656645,-0.000500681134297501
"312","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-01-26,1135,329484123,1141.53312423123,1074,1208,-6.53312423122543,0.34447790371981,0.346460738028104,0.325964113299626,0.366633751271833,-0.00198283430829395
"313","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-03-01,1141,329484123,1140.93076991699,1074,1210,0.0692300830141903,0.34629893228573,0.346277920625931,0.325964113299626,0.367240760793806,2.10116597983055e-05
"314","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-03-08,1149,329484123,1139.84541546749,1074,1208,9.1545845325054,0.348726970373623,0.345948510383153,0.325964113299626,0.366633751271833,0.00277845999046983
"315","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-03-15,1141,329484123,1138.29411073653,1071,1205,2.70588926347023,0.34629893228573,0.345477682011564,0.325053599016666,0.365723236988873,0.000821250274165783
"316","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-03-22,1116,329484123,1136.30116641067,1070,1204,-20.301166410673,0.338711313261064,0.344872813920285,0.32475009425568,0.365419732227886,-0.00616150065922083
"317","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-03-29,1117,329484123,1133.89769152094,1067,1202,-16.8976915209394,0.339014818022051,0.344143347848339,0.32383957997272,0.364812722705913,-0.00512852982628828
"318","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-04-05,1123,329484123,1131.12100958024,1066,1198.025,-8.12100958024098,0.340835846587971,0.343300611659592,0.323536075211733,0.363606291280991,-0.00246476507162106
"319","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-04-12,1091,329484123,1128.0139699842,1062,1196,-37.013969984195,0.331123694236399,0.342357610349618,0.322322056167787,0.362991694139993,-0.0112339161132189
"320","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-04-19,1069,329484123,1124.62417365183,1058,1191,-55.6241736518257,0.324446589494693,0.341328791023969,0.32110803712384,0.36147417033506,-0.0168822015292754
"321","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-04-26,1067,329484123,1121.00313336725,1054,1189,-54.0031333672489,0.32383957997272,0.340229788057875,0.319894018079894,0.360867160813087,-0.0163902080851553
"322","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-05-03,1059,329484123,1117.20538988947,1051,1184,-58.2053898894692,0.321411541884827,0.339077154831363,0.318983503796934,0.359349637008154,-0.0176656129465362
"323","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-05-10,1035,329484123,1113.28760465485,1047,1181,-78.2876046548483,0.314127427621148,0.337888088360133,0.317769484752988,0.358439122725194,-0.0237606607389845
"324","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-05-17,1035,329484123,1109.30764888205,1044,1176,-74.30764888205,0.314127427621148,0.336680152834572,0.316858970470028,0.356921598920261,-0.022552725213424
"325","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-05-24,1052,329484123,1105.3237072178,1039,1172,-53.3237072177988,0.319287008557921,0.335471007571979,0.315341446665095,0.355707579876315,-0.0161839990140583
"326","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-05-31,1057,329484123,1101.39341187801,1036,1168,-44.3934118780146,0.320804532362854,0.334278144224271,0.314430932382135,0.354493560832368,-0.0134736118614172
"327","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-06-07,1064,329484123,1097.57302070337,1031,1165,-33.5730207033678,0.32292906568976,0.333118637313934,0.312913408577202,0.353583046549408,-0.0101895716241744
"328","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-06-14,1073,329484123,1093.91664982733,1027,1161,-20.9166498273296,0.32566060853864,0.332008911345124,0.311699389533255,0.352369027505462,-0.00634830280648442
"329","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-06-21,1083,329484123,1090.47556890855,1024,1156,-7.47556890855481,0.328695656148506,0.330964526903336,0.310788875250295,0.350851503700529,-0.00226887075482991
"330","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-06-28,1074,329484123,1087.29756425371,1022,1153,-13.2975642537144,0.325964113299626,0.329999987360154,0.310181865728322,0.349940989417569,-0.00403587406052777
"331","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-07-05,1082,329484123,1084.4263727749,1018,1151,-2.42637277490189,0.328392151387519,0.32912856707663,0.308967846684376,0.349333979895596,-0.000736415689111033
"332","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-07-12,1080,329484123,1081.90118768481,1016,1149,-1.90118768480943,0.327785141865546,0.328362161379415,0.308360837162403,0.348726970373623,-0.000577019513868785
"333","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-07-19,1095,329484123,1079.7562351999,1014,1145,15.2437648001032,0.332337713280345,0.327711158088154,0.307753827640429,0.347512951329676,0.00462655519219153
"334","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-07-26,1103,329484123,1078.02042033463,1012,1144,24.9795796653746,0.334765751368238,0.327184330012353,0.307146818118456,0.347209446568689,0.00758142135588565
"335","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-08-02,1120,329484123,1076.71703913726,1010,1144,43.2829608627392,0.339925332305011,0.326788747613572,0.306539808596483,0.347209446568689,0.0131365846914387
"336","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-08-09,1108,329484123,1075.86355442207,1012,1140,32.1364455779328,0.336283275173171,0.326529710939081,0.307146818118456,0.345995427524743,0.00975356423408991
"337","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-08-16,1109,329484123,1075.47143215389,1009.975,1144,33.5285678461105,0.336586779934158,0.326410699963801,0.306532220977458,0.347209446568689,0.0101760799703573
"338","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-08-23,1109,329484123,1075.546036079,1009.975,1143,33.4539639209961,0.336586779934158,0.326433342610261,0.306532220977458,0.346905941807703,0.0101534373238968
"339","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-08-30,1107,329484123,1076.08657889659,1009,1142,30.9134211034143,0.335979770412185,0.326597399928914,0.306236303835496,0.346602437046716,0.00938237048327039
"340","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-09-06,1103,329484123,1077.08612914204,1011,1144,25.9138708579569,0.334765751368238,0.326900768187256,0.306843313357469,0.347209446568689,0.00786498318098226
"341","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-09-13,1107,329484123,1078.53167391402,1012,1147,28.4683260859827,0.335979770412185,0.327339497907769,0.307146818118456,0.348119960851649,0.00864027250441523
"342","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-09-20,1115,329484123,1080.40423852498,1013.975,1148,34.5957614750221,0.338407808500078,0.327907830182451,0.307746240021405,0.348423465612636,0.0104999783176266
"343","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-09-27,1102,329484123,1082.67906499515,1017,1149,19.3209350048451,0.334462246607252,0.328598250846568,0.308664341923389,0.348726970373623,0.00586399576068346
"344","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-10-04,1105,329484123,1085.32585194974,1019,1154,19.6741480502633,0.335372760890211,0.329401563288601,0.309271351445362,0.350244494178556,0.00597119760161047
"345","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-10-11,1092,329484123,1088.30905883643,1022,1156,3.69094116356769,0.331427198997385,0.330306980781721,0.310181865728322,0.350851503700529,0.00112021821566428
"346","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-10-18,1099,329484123,1091.58827738347,1027,1160,7.4117226165306,0.333551732324292,0.331302239223062,0.311699389533255,0.352065522744475,0.00224949310122922
"347","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-10-25,1106,329484123,1095.11867281181,1028,1161,10.881327188195,0.335676265651198,0.332373731043728,0.312002894294242,0.352369027505462,0.00330253460747029
"348","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-11-01,1111,329484123,1098.85149646475,1033,1167,12.148503535253,0.337193789456131,0.333506660794319,0.313520418099175,0.354190056071382,0.00368712866181202
"349","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-11-08,1109,329484123,1102.7346702126,1035,1172,6.26532978739874,0.336586779934158,0.334685222514531,0.314127427621148,0.355707579876315,0.00190155741962678
"350","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-11-15,1119,329484123,1106.71344124488,1039,1173,12.2865587551164,0.339621827544024,0.335892798465704,0.315341446665095,0.356011084637301,0.00372902907831963
"351","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-11-22,1111,329484123,1110.73110372386,1044,1179,0.268896276142868,0.337193789456131,0.33711217815611,0.316858970470028,0.357832113203221,8.16113000209325e-05
"352","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-11-29,1105,329484123,1114.72978131531,1046,1184,-9.72978131531022,0.335372760890211,0.338325795842767,0.317465979992001,0.359349637008154,-0.00295303495255528
"353","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2020-12-06,1110,329484123,1118.65126194016,1050,1189,-8.65126194015534,0.336890284695144,0.339515983882524,0.318679999035947,0.360867160813087,-0.00262569918737946
