"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"256","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-09,5557,326838199,5679.69991529119,5427,5933,-122.699915291189,1.70022966011999,1.73777114568276,1.66045462758164,1.81527129269244,-0.0375414855627657
"257","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-16,5607,326838199,5731.42771789743,5485.975,5988,-124.427717897429,1.71552774955782,1.75359787669661,1.67849872407356,1.83209919107405,-0.0380701271387892
"258","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-23,5640,326838199,5777.53337303956,5528,6028,-137.533373039561,1.72562448858678,1.76770444541568,1.69135676824605,1.84433766262431,-0.0420799568289019
"259","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-30,5706,326838199,5817.23260097599,5572,6074,-111.232600975989,1.74581796664471,1.77985089220737,1.70481908695134,1.85841190490711,-0.034032925562654
"260","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-06,5784,328329953,5876.54204860515,5618,6135.025,-92.542048605148,1.76164250235189,1.78982818804995,1.71108360619173,1.86855477057252,-0.0281856856980539
"261","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-13,5846,328329953,5901.6122444948,5652,6158,-55.6122444948023,1.78052594549605,1.79746385931923,1.72143904275465,1.87555230454408,-0.0169379138231724
"262","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-20,5847,328329953,5918.56367354956,5662,6182,-71.56367354956,1.78083051715967,1.80262678426709,1.72448475939081,1.88286202447085,-0.0217962671074241
"263","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-27,5926,328329953,5927.11386958172,5672,6183.025,-1.11386958171715,1.80489167858529,1.80523093169685,1.72753047602696,1.88317421042606,-0.000339253111554264
"264","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-03,5928,328329953,5927.13660941254,5667,6185,0.863390587463982,1.80550082191252,1.80523785760495,1.72600761770888,1.8837757394617,0.000262964307573845
"265","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-10,5942,328329953,5918.66562091208,5657,6180,23.3343790879171,1.80976482520314,1.8026578345449,1.72296190107273,1.88225288114362,0.00710699065824101
"266","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-17,5928,328329953,5901.89361556602,5645,6166,26.1063844339751,1.80550082191252,1.79754955697448,1.71930704110934,1.87798887785301,0.00795126493804088
"267","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-24,5910,328329953,5877.16669845167,5623.975,6136.025,32.8333015483277,1.80001853196744,1.79001843869288,1.71290342188183,1.86885934223613,0.0100000932745626
"268","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-03,5847,328329953,5844.97444342407,5592,6105,2.02555657592802,1.78083051715967,1.78021359002359,1.70316474293772,1.85941000637246,0.000616927136077658
"269","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-10,5838,328329953,5805.93613394196,5553,6065,32.0638660580425,1.77808937218713,1.76832362715989,1.69128644805672,1.84722713982784,0.00976574502724171
"270","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-17,5800,328329953,5760.78384459023,5509,6017,39.2161554097693,1.76651564896974,1.75457151927599,1.67788529485764,1.8326076999743,0.0119441296937564
"271","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-24,5736,328329953,5710.34316317063,5463,5963,25.6568368293701,1.74702306249835,1.73920871702212,1.66387499833133,1.81616083013906,0.007814345476232
"272","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-31,5641,328329953,5655.51242135877,5411,5909,-14.5124213587733,1.71808875445488,1.72250882677121,1.64803727182332,1.79971396030383,-0.0044200723163303
"273","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-04-07,5564,328329953,5597.24131183304,5356.975,5845,-33.2413118330369,1.69463673635649,1.70476109800224,1.6315827876965,1.78022137383244,-0.0101243616457487
"274","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-04-14,5479,328329953,5536.50972506327,5297,5782,-57.5097250632716,1.66874814494918,1.68626397758576,1.61331610217116,1.76103335902466,-0.0175158326365891
"275","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-04-21,5382,328329953,5474.30754750932,5235,5718,-92.3075475093219,1.63920469357847,1.66731895688765,1.594432659027,1.74154077255327,-0.0281142633091785
"276","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-04-28,5310,328329953,5411.61603585328,5167,5652.025,-101.616035853278,1.61727553379816,1.648224898888,1.57372178590115,1.72144665704624,-0.0309493650898424
"277","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-05-05,5306,328329953,5349.39123181116,5112,5585,-43.3912318111552,1.6160572471437,1.62927298680275,1.5569703444023,1.70103274129242,-0.0132157396590482
"278","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-05-12,5249,328329953,5288.54972206967,5058.975,5529,-39.5497220696716,1.59869666231762,1.61074238696391,1.54082043193909,1.68397672812995,-0.0120457246462895
"279","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-05-19,5232,328329953,5229.95689004888,5002,5465,2.043109951117,1.59351894403615,1.59289667063939,1.52346746140459,1.66448414165856,0.000622273396761033
"280","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-05-26,5216,328329953,5174.4176606765,4944,5407,41.5823393235023,1.58864579741831,1.57598099515352,1.5058023049149,1.64681898516886,0.0126648022647822
"281","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-02,5205,328329953,5122.66961385792,4893,5353,82.3303861420818,1.58529550911854,1.56022000644514,1.49026915007051,1.63037211533363,0.0250755026733981
"282","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-09,5178,328329953,5075.37824181163,4846,5302,102.621758188372,1.57707207420092,1.54581639458634,1.47595428188058,1.61483896048924,0.0312556796145772
"283","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-16,5194,328329953,5033.13405227126,4810,5261,160.86594772874,1.58194522081877,1.53295001149994,1.46498970199042,1.602351522281,0.0489952093188221
"284","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-23,5144,328329953,4996.45117383362,4775.975,5217.025,147.548826166383,1.56671663763799,1.52177744618799,1.45462665113591,1.58895798337351,0.0449391914500055
"285","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-30,5112,328329953,4965.76709978341,4739,5195,146.232900216594,1.5569703444023,1.51243194670801,1.44336511387373,1.58224979248238,0.0445383976942836
"286","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-07-07,5067,328329953,4941.44320968012,4720,5164,125.556790319877,1.5432646195396,1.50502357903366,1.43757825226503,1.5728080709103,0.0382410405059441
"287","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-07-14,5052,328329953,4923.76573030538,4699,5146,128.234269694617,1.53869604458537,1.49963951973196,1.43118224732911,1.56732578096522,0.0390565248534047
"288","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-07-21,5036,328329953,4912.94683550786,4694,5130,123.053164492136,1.53382289796752,1.496344390945,1.42965938901103,1.56245263434738,0.0374785070225182
"289","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-07-28,5017,328329953,4909.12563445139,4691,5133,107.874365548607,1.52803603635883,1.49518056138222,1.42874567402018,1.56336634933822,0.0328554749766028
"290","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-08-04,4992,328329953,4912.36885655559,4696,5137,79.6311434444133,1.52042174476844,1.49616835493397,1.43026853233826,1.56458463599268,0.0242533898344673
"291","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-08-11,4987,328329953,4922.67110625654,4696,5146,64.3288937434572,1.51889888645036,1.49930612826438,1.43026853233826,1.56732578096522,0.0195927581859877
"292","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-08-18,4972,328329953,4939.95462928645,4716.975,5170,32.0453707135512,1.51433031149613,1.50457019962673,1.43665692298259,1.57463550089199,0.00976011186940083
"293","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-08-25,4955,328329953,4964.06860248448,4737,5189,-9.06860248448265,1.50915259321467,1.51191463256003,1.44275597054649,1.58042236250069,-0.00276203934536629
"294","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-01,4974,328329953,4994.78802936417,4768,5222,-20.788029364172,1.51493945482336,1.52127089951009,1.45219769211857,1.5904732274,-0.00633144468673316
"295","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-08,5019,328329953,5031.81239189129,4809,5263,-12.8123918912906,1.52864517968606,1.53254747119928,1.46468513032681,1.60296066560823,-0.00390229151322379
"296","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-15,5040,328329953,5074.76427304062,4844,5308,-34.7642730406187,1.53504118462198,1.54562939709635,1.47534513855335,1.61666639047093,-0.0105882124743638
"297","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-22,5051,328329953,5123.18822217764,4898,5357,-72.1882221776386,1.53839147292175,1.56037795984384,1.49179200838859,1.63159040198809,-0.0219864869220868
"298","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-29,5120,328329953,5176.5501831388,4941.975,5411,-56.5501831387992,1.55940691771122,1.57663050106756,1.50518554729608,1.64803727182332,-0.0172235833563437
"299","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-10-06,5199,328329953,5234.23783958768,4999,5476,-35.237839587684,1.58346807913684,1.59420052656228,1.52255374641375,1.66783442995833,-0.0107324474254361
"300","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-10-13,5218,328329953,5295.56224998651,5061,5530.025,-77.562249986514,1.58925494074554,1.61287820425769,1.54143718955791,1.68428891408516,-0.0236232635121517
"301","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-10-20,5308,328329953,5359.76114146889,5125,5606,-51.7611414688945,1.61666639047093,1.63243136743875,1.5609297760293,1.70742874622834,-0.015764976967817
"302","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-10-27,5421,328329953,5426.00420448489,5190,5672.025,-5.00420448488967,1.65108298845948,1.65260712734451,1.5807269341643,1.72753809031855,-0.00152413888503486
"303","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-11-03,5456,328329953,5493.40067561226,5249,5744.025,-37.4006756122635,1.66174299668602,1.67313418267759,1.59869666231762,1.74946725009887,-0.0113911859915697
"304","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-11-10,5467,328329953,5561.00941310069,5315,5814,-94.0094131006881,1.66509328498579,1.69372588832938,1.61879839211624,1.77077965226036,-0.0286326033435908
"305","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-11-17,5567,328329953,5627.8515592305,5381,5880,-60.8515592305002,1.69555045134734,1.71408411197577,1.63890012191486,1.79088138205898,-0.0185336606284289
"306","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-11-24,5619,328329953,5692.92574857163,5441,5951,-73.925748571628,1.71138817785534,1.73390386608182,1.65717442173179,1.81250597017568,-0.0225156882264799
"307","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-01,5632,328329953,5755.2256676208,5503,6015.025,-123.225667620801,1.71534760948234,1.75287865606974,1.67605786487595,1.83200617093866,-0.0375310465873946
"308","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-08,5722,328329953,5813.75960772902,5558,6072.025,-91.75960772902,1.74275905920774,1.77070643558647,1.6928093063748,1.84936675576474,-0.0279473763787308
"309","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-15,5853,328329953,5867.57149078649,5608.975,6126,-14.5714907864858,1.78265794714136,1.78709601033156,1.7083348469276,1.86580601130839,-0.00443806319019752
"310","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-22,5948,328329953,5915.76269859209,5655,6178,32.237301407913,1.81159225518483,1.80177368666455,1.7223527577455,1.88164373781639,0.0098185685202815
"311","National","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-29,5968,328329953,5957.51391561171,5695,6223,10.4860843882907,1.81768368845714,1.81448992429019,1.73453562429012,1.89534946267909,0.00319376416695393
"312","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-01-26,5957,329484123,6013.17001306149,5750,6281,-56.17001306149,1.80797786119728,1.82502572758612,1.74515237567305,1.90631340375694,-0.0170478663888426
"313","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-01,6068,329484123,6040.0980031839,5777,6303,27.9019968160974,1.84166688966679,1.83319850079207,1.75334700421968,1.91299050849864,0.00846838887471897
"314","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-08,6286,329484123,6058.7751389878,5792,6322.025,227.2248610122,1.90783092756187,1.83886710043015,1.75789957563448,1.91876468657641,0.0689638271317248
"315","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-15,6798,329484123,6068.88616394532,5808,6334,729.113836054676,2.06322536518702,1.84193584464321,1.76275565181027,1.92239915608923,0.22128952054381
"316","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-22,7537,329484123,6070.2747352967,5810,6337,1466.7252647033,2.28751538355613,1.84235728265932,1.76336266133224,1.92330967037219,0.445158100896807
"317","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-29,8199,329484123,6062.94800687273,5804,6333.025,2136.05199312727,2.48843553532927,1.84013358570019,1.76154163276632,1.92210323894727,0.648301949629079
"318","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-04-05,8719,329484123,6047.07643897483,5787,6314,2671.92356102517,2.64625801104231,1.83531648927886,1.75638205182955,1.9163290608695,0.810941521763453
"319","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-04-12,8930,329484123,6022.98884827694,5762.975,6290,2907.01115172306,2.71029751561049,1.82800579082135,1.74909034994685,1.90904494660582,0.882291724789136
"320","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-04-19,8778,329484123,5991.16295334301,5730,6255,2786.83704665699,2.66416479194052,1.81834648018624,1.73908228045331,1.89842227997129,0.845818311754279
"321","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-04-26,8326,329484123,5952.21189413434,5690,6221,2373.78810586566,2.52698063997457,1.80652464827094,1.72694209001385,1.88810311809774,0.720455991703632
"322","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-03,7861,329484123,5906.86739020558,5650.975,6169.025,1954.13260979442,2.38585092611579,1.79276237544399,1.71509781671635,1.87232845814546,0.593088550671808
"323","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-10,7467,329484123,5855.96033929438,5598,6115,1611.03966070562,2.26627005028707,1.77731184312465,1.69901965200308,1.85593161343316,0.488958207162421
"324","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-17,7160,329484123,5800.39973776416,5544,6063,1359.60026223584,2.17309408866417,1.76044893603694,1.6826303949098,1.84014936586186,0.41264515262723
"325","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-24,6887,329484123,5741.15082437325,5487,5998,1145.84917562675,2.09023728891483,1.74246660873952,1.66533062353357,1.82042155639773,0.347770680175309
"326","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-31,6666,329484123,5679.21331196028,5429.975,5933,986.786688039716,2.02316273673679,1.72366827883852,1.6480232645383,1.8006937469336,0.299494457898269
"327","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-06-07,6586,329484123,5615.60048528569,5366,5874,970.399514714311,1.99888235585786,1.70436148308296,1.62860654745418,1.78278696603539,0.294520872774896
"328","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-06-14,6590,329484123,5551.31981831535,5307,5805,1038.68018168465,2.0000963749018,1.68485199461807,1.61069976655597,1.76184513752731,0.315244380283736
"329","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-06-21,6754,329484123,5487.35561352371,5241,5730,1266.64438647629,2.04987115570361,1.66543855393108,1.59066845233086,1.73908228045331,0.384432601772525
"330","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-06-28,6944,329484123,5424.65400272594,5184,5675,1519.34599727406,2.10753706029107,1.64640831653243,1.57336868095462,1.72238951859905,0.461128743758635
"331","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-07-05,7223,329484123,5364.11048612922,5125.975,5615,1858.88951387078,2.19221488860633,1.62803307099845,1.55575781719837,1.70417923293985,0.564181817607879
"332","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-07-12,7488,329484123,5306.56003452237,5070,5545,2181.43996547763,2.27264365026779,1.61056623493885,1.53876913820215,1.68293389967079,0.66207741532894
"333","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-07-19,7665,329484123,5252.76964712506,5011,5489,2412.23035287494,2.32636399296242,1.59424059626845,1.52086235730394,1.66593763305554,0.732123396693971
"334","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-07-26,7695,329484123,5203.43315015051,4964,5444.025,2491.56684984949,2.33546913579202,1.57926673454627,1.50659763353757,1.65228750643017,0.756202401245748
"335","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-08-02,7620,329484123,5159.16794144804,4924,5405,2460.83205855196,2.31270627871802,1.565832032959,1.4944574430981,1.64044323313266,0.746874245759017
"336","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-08-09,7435,329484123,5120.51333513665,4889,5359,2314.48666486335,2.25655789793549,1.55410017590943,1.48383477646357,1.62648201412728,0.702457722026064
"337","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-08-16,7203,329484123,5087.9301354737,4857,5324,2115.0698645263,2.1861447933866,1.54421101968355,1.474122624112,1.61585934749275,0.641933773703049
"338","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-08-23,6997,329484123,5061.80106854312,4832.975,5290.025,1935.19893145688,2.12362281262336,1.53628072346998,1.46683092222929,1.60554777323823,0.587342089153377
"339","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-08-30,6805,329484123,5042.43172014839,4817.975,5274,1762.56827985161,2.06534989851393,1.53040203401497,1.46227835081449,1.60068410944342,0.534947864498955
"340","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-09-06,6744,329484123,5030.051664731,4800,5276,1713.948335269,2.04683610809374,1.52664462825451,1.45682285273576,1.60129111896539,0.520191479839229
"341","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-09-13,6686,329484123,5024.81551948228,4798,5262,1661.18448051772,2.02923283195652,1.52505543324231,1.45621584321379,1.59704205231158,0.504177398714207
"342","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-09-20,6738,329484123,5026.80371670348,4794,5259.025,1711.19628329652,2.04501507952782,1.52565886056473,1.45500182416984,1.59613912564764,0.519356218963098
"343","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-09-27,6766,329484123,5036.02285298886,4808,5272,1729.97714701114,2.05351321283545,1.52845691231952,1.45925089082365,1.60007709992144,0.525056300515926
"344","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-10-04,6877,329484123,5052.40554351177,4826,5284.025,1824.59445648823,2.08720224130496,1.533429136891,1.46471397652141,1.60372674467231,0.553773104413967
"345","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-10-11,6981,329484123,5075.80978149956,4841,5311.025,1905.19021850044,2.11876673644757,1.54053243454755,1.46926654793621,1.61192137321895,0.578234301900017
"346","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-10-18,7213,329484123,5106.0178749906,4876,5342,2106.9821250094,2.18917984099647,1.54970073474241,1.47988921457074,1.62132243319051,0.639479106254052
"347","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-10-25,7452,329484123,5142.73510327102,4904,5377,2309.26489672898,2.26171747887227,1.56084458833576,1.48838734787837,1.63194509982504,0.700872890536512
"348","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-11-01,7840,329484123,5185.58830186624,4951,5428.025,2654.41169813376,2.37947732613507,1.57385073813291,1.50265207164474,1.64743143025438,0.805626588002167
"349","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-11-08,8222,329484123,5234.1246451062,4998,5477,2987.8753548938,2.49541614483196,1.58858174938712,1.51691679541111,1.6622955759237,0.906834395444844
"350","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-11-15,8687,329484123,5287.81094610445,5047,5534,3399.18905389555,2.63654585869074,1.60487579733985,1.53178852869945,1.67959534729994,1.03167006135089
"351","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-11-22,9184,329484123,5346.03383200268,5104.975,5592,3837.96616799732,2.78738772490109,1.62254672040834,1.54938421721765,1.69719862343716,1.16484100449275
"352","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-11-29,9611,329484123,5408.10117368325,5160,5656,4202.89882631675,2.91698425784237,1.64138445411018,1.56608456669094,1.7166229281403,1.2755998037322
"353","National","diabetes_mc_ma","Diabetes","Multiple Cause",2020-12-06,10008,329484123,5473.24514985776,5226,5720,4534.75485014224,3.03747564795406,1.66115596102874,1.58611588091606,1.73604723284345,1.37631968692532
