"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1351","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-14,3801,323071755,3756.66539856084,3574,3944,44.3346014391623,1.17651882009927,1.16279598585176,1.10625579137984,1.2207814329049,0.0137228342475071,"model 2"
"1361","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-21,3853,323071755,3772.42997667821,3586,3963,80.5700233217899,1.19261431566495,1.1676755761822,1.10997013651039,1.22666247936159,0.0249387394827474,"model 2"
"1371","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-28,3867,323071755,3793.75671004573,3604.975,3989,73.2432899542673,1.19694771831725,1.17427681353504,1.11584344474806,1.23471022714443,0.0226709047822108,"model 2"
"1381","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-04,3851,323071755,3820.45100806673,3634,4013,30.5489919332663,1.19199525814319,1.182539466524,1.12482751703256,1.24213891740552,0.00945579161919193,"model 2"
"1391","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-11,3854,323071755,3852.25708465549,3660,4042,1.7429153445114,1.19292384442583,1.19238436199893,1.1328752648154,1.25111525147099,0.00053948242690278,"model 2"
"1401","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-18,3895,323071755,3888.85641555101,3701,4081,6.14358444899199,1.20561452362185,1.20371290754,1.14556594401142,1.26318687314526,0.00190161608184906,"model 2"
"1411","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-25,3938,323071755,3929.86639543387,3736,4121,8.13360456612736,1.21892426033963,1.2164066757968,1.15639945064216,1.2755680235804,0.0025175845428293,"model 2"
"1421","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-02,3970,323071755,3974.83948632923,3779.975,4172,-4.83948632923011,1.22882918068774,1.23032714089451,1.1700109779018,1.2913539903852,-0.00149796020677515,"model 2"
"1431","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-09,4045,323071755,4023.26317841744,3828,4221,21.7368215825645,1.25204383775363,1.24531566630374,1.18487609664299,1.30652089966825,0.00672817144988874,"model 2"
"1441","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-16,4043,323071755,4074.56109894333,3877,4275.025,-31.5610989433344,1.25142478023187,1.26119384807977,1.20004300592604,1.32324319097471,-0.00976906784789478,"model 2"
"1451","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-23,4062,323071755,4128.09560077937,3926,4336,-66.0956007793666,1.25730582668856,1.27776431609732,1.21520991520908,1.34211670716928,-0.0204584894087589,"model 2"
"1461","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-30,4054,323071755,4183.17213601096,3977,4389,-129.172136010961,1.25482959660154,1.29481208780104,1.23099588201389,1.35852173149584,-0.039982491199505,"model 2"
"1471","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-06,4069,323071755,4239.04566912781,4038,4447,-170.045669127806,1.25947252801471,1.3121065532726,1.24987713642748,1.37647439962679,-0.0526340252578892,"model 2"
"1481","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-13,4114,323071755,4294.92930781712,4090,4506,-180.929307817123,1.27340132225425,1.32940414670949,1.26597263199316,1.39473659651863,-0.0560028244552431,"model 2"
"1491","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-20,4198,323071755,4350.00522765899,4141,4566,-152.005227658988,1.29940173816804,1.34645172793239,1.28175859879797,1.41330832217134,-0.0470499897643444,"model 2"
"1501","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-27,4259,323071755,4403.43784325813,4194,4621,-144.437843258126,1.31828299258163,1.36299065922929,1.29816362312453,1.43033240401966,-0.0447076666476542,"model 2"
"1511","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-04,4349,323071755,4454.38903816549,4244,4675,-105.389038165487,1.3461405810607,1.37876151945424,1.31364006116845,1.4470469571071,-0.0326209383935427,"model 2"
"1521","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-11,4437,323071755,4502.03511759846,4289,4723,-65.0351175984642,1.37337911201801,1.39350935138185,1.32756885540799,1.46190433762927,-0.0201302393638417,"model 2"
"1531","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-18,4532,323071755,4545.58500195773,4326,4771,-13.5850019577347,1.40278434430147,1.40698929312398,1.33902141956049,1.47676171815144,-0.00420494882250993,"model 2"
"1541","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-25,4659,323071755,4584.29904747192,4367,4805,74.7009525280773,1.44209449693304,1.41897240366058,1.35171209875651,1.48728569602131,0.0231220932724612,"model 2"
"1551","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-01,4719,325122128,4646.81276147562,4431,4864,72.187238524376,1.45145457463295,1.42925146007768,1.36287247726184,1.49605320004549,0.0222031145552714,"model 2"
"1561","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-08,4777,325122128,4674.10684036874,4452,4899,102.893159631259,1.46929402479797,1.43764648352964,1.36933158852848,1.5068183854899,0.0316475412683257,"model 2"
"1571","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-15,4809,325122128,4694.79521189467,4470.975,4923,114.204788105329,1.47913648006142,1.4440097451302,1.37516785692298,1.51420022693749,0.0351267349312285,"model 2"
"1581","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-22,4812,325122128,4708.51623886407,4490,4935,103.483761135933,1.48005921024237,1.44823001369629,1.38101950415384,1.51789114766129,0.0318291965460845,"model 2"
"1591","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-29,4798,325122128,4715.03760732795,4489,4943,82.962392672046,1.47575313606461,1.45023583486386,1.38071192742685,1.52035176147715,0.0255173012007494,"model 2"
"1601","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-05,4815,325122128,4714.26329471146,4492,4940,100.736705288545,1.48098194042332,1.44999767432362,1.3816346576078,1.5194290312962,0.0309842660997054,"model 2"
"1611","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-12,4780,325122128,4706.23648344892,4489,4934,73.7635165510783,1.47021675497892,1.44752881398738,1.38071192742685,1.5175835709343,0.0226879409915397,"model 2"
"1621","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-19,4773,325122128,4691.13826918869,4471,4912,81.8617308113071,1.46806371789004,1.44288495466193,1.37517554634116,1.51081688294068,0.0251787632281083,"model 2"
"1631","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-26,4723,325122128,4669.28223506831,4446,4892.025,53.71776493169,1.45268488154088,1.43616254722235,1.36748612816658,1.50467303781919,0.0165223343185334,"model 2"
"1641","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-05,4676,325122128,4641.10518015055,4419.975,4864,34.8948198494536,1.43822877537268,1.42749594089472,1.35948144384685,1.49605320004549,0.0107328344779576,"model 2"
"1651","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-12,4613,325122128,4607.15448379597,4383,4831.025,5.84551620403181,1.41885144157275,1.41705349683119,1.34810879436665,1.48591085747323,0.00179794474156241,"model 2"
"1661","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-19,4567,325122128,4568.07274392167,4352,4789,-1.07274392167437,1.40470291213153,1.40503286319585,1.33857391583018,1.47298494552176,-0.000329951064319551,"model 2"
"1671","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-26,4537,325122128,4524.58043509776,4314,4744,12.4195649022413,1.39547561032204,1.39165564119885,1.32688600020482,1.45914399280753,0.00381996912318478,"model 2"
"1681","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-02,4477,325122128,4477.45738647616,4264,4691.025,-0.457386476161446,1.37702100670306,1.37716168813836,1.31150716385567,1.4428501156956,-0.000140681435304042,"model 2"
"1691","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-09,4403,325122128,4427.52387903499,4214.975,4644,-24.5238790349931,1.35426032890631,1.36180330335282,1.29642821481533,1.42838632010922,-0.0075429744465111,"model 2"
"1701","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-16,4337,325122128,4375.62211080897,4165,4590,-38.6221108089676,1.33396026492543,1.34583952735723,1.28105706788435,1.41177717685214,-0.0118792624317984,"model 2"
"1711","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-23,4295,325122128,4322.59868590977,4115,4537,-27.5986859097711,1.32104204239214,1.3295307558733,1.2656782315352,1.39547561032204,-0.00848871348116026,"model 2"
"1721","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-30,4209,325122128,4269.28865921046,4067,4470,-60.288659210456,1.2945904438716,1.31313383234575,1.25091454864001,1.37486796961418,-0.0185433884741478,"model 2"
"1731","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-07,4162,325122128,4216.50152591251,4018.975,4423,-54.5015259125066,1.2801343377034,1.29689773865915,1.23614317632665,1.36041186344597,-0.01676340095575,"model 2"
"1741","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-14,4110,325122128,4165.00939614769,3966,4373,-55.0093961476878,1.26414034790028,1.2810599579207,1.21984929921472,1.34503302709682,-0.0169196100204191,"model 2"
"1751","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-21,4064,325122128,4115.53745041277,3914.975,4318,-51.5374504127667,1.24999181845906,1.26584353877407,1.20415519672042,1.32811630711275,-0.0158517203150094,"model 2"
"1761","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-28,4009,325122128,4068.75664108254,3869,4269,-59.7566410825361,1.233075098475,1.25145485055466,1.19001435669737,1.31304504749058,-0.0183797520796665,"model 2"
"1771","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-04,3974,325122128,4025.27849506621,3829,4227,-51.2784950662112,1.22230991303059,1.23808198470767,1.17771128761805,1.3001268249573,-0.0157720716770811,"model 2"
"1781","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-11,3975,325122128,3985.65178679841,3790,4184,-10.6517867984089,1.22261748975757,1.22589373147755,1.16571579526571,1.28690102569703,-0.00327624171997574,"model 2"
"1791","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-18,3944,325122128,3950.36079066572,3758,4147,-6.36079066571665,1.2130826112211,1.21503904239508,1.15587334000225,1.27552068679865,-0.00195643117398538,"model 2"
"1801","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-25,3929,325122128,3919.8247870842,3725,4114,9.1752129157976,1.20846896031635,1.20564687835834,1.14572330801181,1.26537065480821,0.00282208195801351,"model 2"
"1811","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-02,3913,325122128,3894.39848465135,3706,4088,18.6015153486528,1.20354773268462,1.19782633947676,1.13987935019913,1.25737365990666,0.00572139320786336,"model 2"
"1821","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-09,3889,325122128,3874.37302901599,3681.975,4068,14.6269709840053,1.19616589123703,1.19166697537609,1.13248981933337,1.25122212536699,0.00449891586093621,"model 2"
"1831","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-16,3841,325122128,3859.9772938052,3670,4054.025,-18.9772938051983,1.18140220834184,1.18723918225744,1.12880658802775,1.24692374060741,-0.00583697391559836,"model 2"
"1841","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-23,3855,325122128,3851.37918655972,3663.975,4043,3.62081344027592,1.18570828251961,1.18459460457263,1.12695343824767,1.24353270719242,0.00111367794697626,"model 2"
"1851","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-30,3852,325122128,3848.68674988485,3659,4042,3.31325011515264,1.18478555233866,1.18376647371256,1.12542324403093,1.24322513046544,0.00101907862609482,"model 2"
"1861","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-06,3868,325122128,3851.94889210761,3661,4044,16.0511078923914,1.18970677997039,1.18476983274039,1.1260383974849,1.2438402839194,0.00493694722999335,"model 2"
"1871","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-13,3868,325122128,3861.15564034836,3672.975,4055,6.84435965163539,1.18970677997039,1.18760161423044,1.12972162879052,1.24722362791621,0.00210516573994477,"model 2"
"1881","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-20,3905,325122128,3876.2378702291,3685,4069,28.7621297708974,1.20108711886876,1.19224055713277,1.13342023893249,1.25152970209398,0.008846561735994,"model 2"
"1891","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-27,3942,325122128,3897.06652894936,3706,4090,44.9334710506396,1.21246745776713,1.19864696780939,1.13987935019913,1.25798881336062,0.0138204899577428,"model 2"
"1901","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-03,3972,325122128,3923.45143079973,3734,4117,48.5485692002685,1.22169475957662,1.20676234956229,1.14849149855466,1.26629338498916,0.0149324100143281,"model 2"
"1911","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-10,3935,325122128,3955.13976492349,3766,4156,-20.1397649234882,1.21031442067825,1.21650894365562,1.15833395381812,1.2782888773415,-0.00619452297737427,"model 2"
"1921","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-17,3994,325122128,3991.81451257955,3801,4197.025,2.18548742045186,1.22846144757025,1.2277892425026,1.16909913926252,1.29090721256598,0.000672205067645185,"model 2"
"1931","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-24,3996,325122128,4033.09302317173,3837,4231,-37.0930231717316,1.22907660102422,1.24048555168528,1.18017190143391,1.30135713186523,-0.0114089506610672,"model 2"
"1941","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-01,3985,325122128,4078.52604223294,3878,4278.025,-93.5260422329429,1.2256932570274,1.25445969098509,1.19278254724022,1.31582092745161,-0.0287664339576859,"model 2"
"1951","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-08,4019,325122128,4127.59751719943,3925,4329,-108.597517199427,1.23615086574483,1.26955293464351,1.20723865340842,1.33149965110957,-0.0334020688986838,"model 2"
"1961","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-15,4134,325122128,4179.72552459386,3977,4387,-45.7255245938577,1.27152218934787,1.28558629654204,1.22323264321154,1.34933910127458,-0.0140641071941611,"model 2"
"1971","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-22,4172,325122128,4234.26466140821,4029.975,4441.025,-62.264661408205,1.28321010497323,1.30236126573587,1.23952652032346,1.36595593394984,-0.0191511607626427,"model 2"
"1981","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-29,4226,325122128,4290.51022052567,4081,4507,-64.5102205256699,1.29981924823031,1.31966109071655,1.25522062281777,1.38624830851255,-0.0198418424862395,"model 2"
"1991","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-05,4283,325122128,4347.70442215455,4141.975,4559,-64.7044221545493,1.31735112166835,1.33725269605597,1.27397511374556,1.40224229831567,-0.019901574387625,"model 2"
"2001","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-12,4361,325122128,4405.04489896091,4195,4620,-44.044898960914,1.34134210637302,1.35488929223572,1.29028436969384,1.42100447866163,-0.0135471858626965,"model 2"
"2011","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-19,4398,325122128,4461.69553223743,4251,4674.025,-63.6955322374333,1.3527224452714,1.37231370860043,1.30750866640489,1.43762131133689,-0.0195912633290323,"model 2"
"2021","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-26,4450,325122128,4516.79961272887,4303,4732,-66.7996127288707,1.36871643507451,1.38926244132139,1.32350265620801,1.45545307208373,-0.0205460062468805,"model 2"
"2031","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-03,4537,325122128,4569.49515800624,4348,4788,-32.4951580062379,1.39547561032204,1.40547036466439,1.33734360892224,1.47267736879478,-0.0099947543423553,"model 2"
"2041","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-10,4662,325122128,4618.93206659062,4398,4843,43.0679334093757,1.43392270119492,1.42067600719894,1.3527224452714,1.48959408877885,0.0132466939959792,"model 2"
"2051","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-17,4832,325122128,4664.29063781597,4441,4883,167.709362184034,1.48621074478203,1.43462724807706,1.36594824453167,1.50189715785817,0.0515834967049779,"model 2"
"2061","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-24,5052,325122128,4704.80084783451,4477,4930,347.199152165485,1.5538776247183,1.44708724588396,1.37702100670306,1.51635326402637,0.106790378834345,"model 2"
"2071","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-31,5233,325122128,4739.76165901861,4518,4962.025,493.238340981391,1.60954901230223,1.45784037776063,1.38963165250936,1.526203408708,0.151708634541599,"model 2"
"2081","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-07,5334,326838199,4793.72914251224,4567,5029,540.270857487755,1.63200018122729,1.46669794325731,1.39732748925103,1.53868183565655,0.165302237969973,"model 2"
"2091","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-14,5364,326838199,4815.9719054335,4589,5044,548.0280945665,1.64117903488998,1.47350337878759,1.40405864860368,1.5432712624879,0.167675656102395,"model 2"
"2101","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-21,5333,326838199,4831.11548877576,4606,5063,501.884511224238,1.63169421943853,1.47813673663517,1.40925999901254,1.54908453647427,0.15355748280336,"model 2"
"2111","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-28,5204,326838199,4838.89904633018,4613,5072,365.100953669823,1.59222514868894,1.48051820782741,1.41140173153383,1.55183819257308,0.111706940861531,"model 2"
"2121","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-04,5088,326838199,4839.20072455285,4612,5071,248.799275447147,1.55673358119318,1.48061050983605,1.41109576974508,1.55153223078432,0.0761230713571357,"model 2"
"2131","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-11,4987,326838199,4832.04135196186,4603,5064,154.958648038143,1.52583144052877,1.47842001539173,1.40834211364627,1.54939049826303,0.0474114251370425,"model 2"
"2141","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-18,4903,326838199,4817.58382208165,4585,5048,85.4161779183478,1.50013065027323,1.47399656368858,1.40283480144865,1.54449510964292,0.026134086584643,"model 2"
"2151","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-25,4801,326838199,4796.12820553145,4568,5030,4.87179446855316,1.46892254782006,1.46743196487001,1.39763345103979,1.5389877974453,0.00149058295005265,"model 2"
"2161","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-04,4714,326838199,4768.10285140901,4542,4996,-54.1028514090103,1.44230387219824,1.45885727739217,1.38967844453212,1.52858509662758,-0.0165534051939291,"model 2"
"2171","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-11,4651,326838199,4734.05194194241,4511.975,4958.025,-83.0519419424127,1.42302827950658,1.44843900022299,1.38049194182471,1.51696619769955,-0.0254107207164034,"model 2"
"2181","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-18,4603,326838199,4694.62013194578,4475,4922,-91.6201319457814,1.40834211364627,1.43637437310251,1.36917900468543,1.5059439242596,-0.0280322594562398,"model 2"
"2191","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-25,4570,326838199,4650.53502421668,4429,4877,-80.535024216676,1.3982453746173,1.42288601468419,1.35510476240263,1.49217564376556,-0.024640640066884,"model 2"
"2201","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-01,4514,326838199,4602.58829684569,4386,4822,-88.5882968456881,1.38111151444694,1.40821614821274,1.3419484054861,1.47534774538395,-0.0271046337658005,"model 2"
"2211","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-08,4499,326838199,4551.61630697992,4328,4772,-52.6163069799204,1.37652208761559,1.39262066701693,1.32420262173823,1.46004965594612,-0.0160985794013387,"model 2"
"2221","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-15,4447,326838199,4498.48095148334,4280,4716,-51.4809514833396,1.36061207460025,1.37636327860298,1.30951645587791,1.44291579577576,-0.0157512040027303,"model 2"
"2231","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-22,4370,326838199,4444.05147602962,4233.975,4658,-74.0514760296237,1.337053016866,1.35970993893208,1.29543456455039,1.42517001202788,-0.0226569220660844,"model 2"
"2241","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-29,4293,326838199,4389.18780136402,4176.975,4601,-96.1878013640217,1.31349395913175,1.34292375089364,1.27799474259127,1.40773019006876,-0.0294297917618931,"model 2"
"2251","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-06,4216,326838199,4334.72579131523,4126,4547,-118.725791315226,1.2899349013975,1.32626045687984,1.26239834040941,1.3912082534759,-0.0363255554823401,"model 2"
"2261","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-13,4150,326838199,4281.4647343622,4073,4496,-131.464734362197,1.26974142333957,1.30996460862342,1.24618236560531,1.37560420224932,-0.0402231852838589,"model 2"
"2271","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-20,4114,326838199,4230.15716085808,4023,4437,-116.157160858075,1.25872679894433,1.29426645165735,1.23088427616749,1.35755245671269,-0.0355396527130157,"model 2"
"2281","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-27,4116,326838199,4181.50098110474,3979,4391,-65.5009811047375,1.25933872252184,1.27937951986596,1.2174219574622,1.34347821442989,-0.0200407973441126,"model 2"
"2291","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-03,4098,326838199,4136.13381255118,3932,4342,-38.1338125511802,1.25383141032423,1.26549889982449,1.20304175339064,1.32848608678082,-0.011667489500265,"model 2"
"2301","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-10,4091,326838199,4094.62927193748,3895,4298,-3.62927193747873,1.25168967780293,1.25280009633681,1.19172116720665,1.31502376807553,-0.00111041853387484,"model 2"
"2311","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-17,4078,326838199,4057.49494213493,3859,4250.025,20.5050578650694,1.2477121745491,1.24143841036614,1.18070654281142,1.30034525125994,0.00627376418295261,"model 2"
"2321","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-24,4055,326838199,4025.17168346132,3830,4223,29.8283165386765,1.2406750534077,1.23154872832393,1.17183365093748,1.29207663391879,0.00912632508376921,"model 2"
"2331","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-01,4034,326838199,3998.03394342991,3803,4199,35.966056570091,1.23424985584381,1.22324561684111,1.16357268264105,1.28473355098863,0.0110042390027033,"model 2"
"2341","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-08,3995,326838199,3976.39072418253,3784,4178,18.6092758174686,1.2223173460823,1.21662361876573,1.15775940865468,1.27830835342475,0.00569372731657619,"model 2"
"2351","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-15,4004,326838199,3960.48688967126,3762,4158,43.5131103287431,1.22507100218111,1.21175765311057,1.15102824930203,1.27218911764962,0.0133133490705421,"model 2"
"2361","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-22,3988,326838199,3950.50453131281,3760.975,4140,37.4954686871938,1.22017561356101,1.20870343289121,1.15071463846856,1.266681805452,0.011472180669798,"model 2"
"2371","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-29,3972,326838199,3946.56415791547,3758,4143,25.4358420845306,1.2152802249409,1.20749782919819,1.14980440214701,1.26759969081827,0.00778239574271139,"model 2"
"2381","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-05,3991,326838199,3948.72553019479,3755,4147.025,42.2744698052056,1.22109349892728,1.20815912652694,1.14888651678074,1.26883118701801,0.0129343724003343,"model 2"
"2391","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-12,4038,326838199,3956.98801970327,3764,4156,81.0119802967315,1.23547370299883,1.21068713259654,1.15164017287955,1.2715771940721,0.0247865704022961,"model 2"
"2401","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-19,4017,326838199,3971.29043454704,3778,4165,45.7095654529608,1.22904850543495,1.21506312502568,1.15592363792214,1.27433085017091,0.0139853804092712,"model 2"
"2411","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-26,4022,326838199,3991.51031825914,3795.975,4188,30.4896817408553,1.23057831437873,1.22124963681468,1.16142330107504,1.28136797131231,0.00932867756404915,"model 2"
"2421","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-02,4052,326838199,4017.46279223741,3820.975,4215,34.5372077625902,1.23975716804143,1.22919010217573,1.16907234579395,1.28962893960874,0.0105670658656977,"model 2"
"2431","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-09,4036,326838199,4048.89907479721,3854,4245.025,-12.8990747972089,1.23486177942132,1.23880840341958,1.17917673386763,1.29881544231615,-0.00394662399825819,"model 2"
"2441","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-16,4051,326838199,4085.50486945274,3891,4286.025,-34.5048694527372,1.23945120625267,1.25000837783124,1.19049732005163,1.31135987565517,-0.0105571715785697,"model 2"
"2451","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-23,4060,326838199,4126.89886942619,3924.975,4332,-66.8988694261898,1.24220486235148,1.2626733601069,1.20089237182463,1.32542646889325,-0.020468497755426,"model 2"
"2461","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-30,4123,326838199,4172.63167196237,3964,4374,-49.6316719623655,1.26148045504314,1.27666585017572,1.21283253063085,1.33827686402103,-0.0151853951325823,"model 2"
"2471","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-07,4168,326838199,4222.18543162083,4018.975,4426.025,-54.1854316208328,1.27524873553718,1.29182740712044,1.22965277996774,1.35419452608108,-0.0165786715832542,"model 2"
"2481","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-14,4203,326838199,4274.97460270965,4070,4485,-71.9746027096526,1.28595739814366,1.30797887633375,1.24526448023904,1.372238622573,-0.0220214781900853,"model 2"
"2491","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-21,4236,326838199,4330.34812358291,4121,4541,-94.3481235829104,1.29605413717263,1.32492105782987,1.26086853146563,1.38937248274336,-0.0288669206572486,"model 2"
"2501","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-28,4293,326838199,4387.59337598149,4178,4597,-94.5933759814925,1.31349395913175,1.34243591765156,1.27830835342475,1.40650634291373,-0.0289419585198156,"model 2"
"2511","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-04,4308,326838199,4445.94220793334,4230,4665,-137.942207933343,1.3180833859631,1.36028843064741,1.29421836644009,1.42731174454917,-0.0422050446843096,"model 2"
"2521","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-11,4351,326838199,4504.57923714994,4295,4718,-153.57923714994,1.33123974287963,1.37822912099388,1.31410588270926,1.44352771935327,-0.0469893781142577,"model 2"
"2531","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-18,4437,326838199,4562.65255336791,4341,4780.025,-125.652553367911,1.35755245671269,1.39599733670296,1.32818012499206,1.46250499930089,-0.0384448799902705,"model 2"
