"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1591","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-01-29,100,28291024,95.1349623762319,76,115,4.86503762376809,0.353469001334133,0.33627260143087,0.268636441013941,0.406489351534253,0.0171963999032629,"model 2"
"1601","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-02-05,103,28291024,94.8901105176232,76,114,8.10988948237683,0.364073071374157,0.335407126011498,0.268636441013941,0.402954661520912,0.0286659453626593,"model 2"
"1611","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-02-12,99,28291024,94.5983418550227,76,114,4.40165814497732,0.349934311320792,0.334375814233598,0.268636441013941,0.402954661520912,0.0155584970871939,"model 2"
"1621","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-02-19,97,28291024,94.2643491319034,76,115,2.73565086809664,0.342864931294109,0.33319525349066,0.268636441013941,0.406489351534253,0.00966967780344975,"model 2"
"1631","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-02-26,95,28291024,93.8934457069216,75,114,1.10655429307839,0.335795551267427,0.331884224858463,0.2651017510006,0.402954661520912,0.00391132640896416,"model 2"
"1641","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-03-05,96,28291024,93.4914632093663,75,113,2.50853679063373,0.339330241280768,0.330463341338816,0.2651017510006,0.399419971507571,0.00886689994195236,"model 2"
"1651","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-03-12,89,28291024,93.0646428184148,74,113,-4.06464281841481,0.314587411187379,0.328954663565429,0.261567060987259,0.399419971507571,-0.0143672523780504,"model 2"
"1661","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-03-19,90,28291024,92.6195231828245,74,112,-2.61952318282448,0.31812210120072,0.327381303634766,0.261567060987259,0.395885281494229,-0.0092592024340458,"model 2"
"1671","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-03-26,92,28291024,92.1628278577552,74,112,-0.162827857755161,0.325191481227403,0.325767027230104,0.261567060987259,0.395885281494229,-0.000575546002700932,"model 2"
"1681","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-04-02,90,28291024,91.7013548816645,73,111,-1.70135488166449,0.31812210120072,0.324135863310089,0.258032370973917,0.392350591480888,-0.00601376210936898,"model 2"
"1691","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-04-09,90,28291024,91.2418707725355,73,110,-1.24187077253551,0.31812210120072,0.322511729418262,0.258032370973917,0.388815901467547,-0.00438962821754174,"model 2"
"1701","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-04-16,88,28291024,90.7910108165095,73,110,-2.7910108165095,0.311052721174037,0.320918079234281,0.258032370973917,0.388815901467547,-0.00986535806024377,"model 2"
"1711","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-04-23,91,28291024,90.355187081909,72,110,0.644812918091034,0.321656791214061,0.319377577432012,0.254497680960576,0.388815901467547,0.00227921378204986,"model 2"
"1721","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-04-30,90,28291024,89.9405051454131,72,109,0.0594948545868874,0.31812210120072,0.317911805332367,0.254497680960576,0.385281211454205,0.000210295868353466,"model 2"
"1731","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-05-07,87,28291024,89.5526900900473,71,109,-2.55269009004729,0.307518031160696,0.316540999329142,0.250962990947235,0.385281211454205,-0.00902296816844556,"model 2"
"1741","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-05-14,88,28291024,89.197021947903,71,108,-1.19702194790298,0.311052721174037,0.31528382269904,0.250962990947235,0.381746521440864,-0.00423110152500306,"model 2"
"1751","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-05-21,92,28291024,88.8782804307543,71,108,3.12171956924566,0.325191481227403,0.314157170241538,0.250962990947235,0.381746521440864,0.0110343109858648,"model 2"
"1761","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-05-28,87,28291024,88.6006985304335,71,108,-1.60069853043353,0.307518031160696,0.31317600427059,0.250962990947235,0.381746521440864,-0.00565797310989356,"model 2"
"1771","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-06-04,89,28291024,88.3679243843369,71,107,0.63207561566314,0.314587411187379,0.312353219821018,0.250962990947235,0.378211831427523,0.00223419136636108,"model 2"
"1781","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-06-11,90,28291024,88.1829906914458,70,107,1.81700930855423,0.31812210120072,0.311699536543625,0.247428300933893,0.378211831427523,0.00642256465709489,"model 2"
"1791","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-06-18,86,28291024,88.0482909281872,70,107,-2.04829092818723,0.303983341147355,0.311223414635636,0.247428300933893,0.378211831427523,-0.00724007348828105,"model 2"
"1801","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-06-25,86,28291024,87.9655616453224,70,107,-1.9655616453224,0.303983341147355,0.310930992265683,0.247428300933893,0.378211831427523,-0.00694765111832783,"model 2"
"1811","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-07-02,87,28291024,87.9358702179812,70,107,-0.935870217981233,0.307518031160696,0.310826042273978,0.247428300933893,0.378211831427523,-0.00330801111328184,"model 2"
"1821","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-07-09,86,28291024,87.9596075600283,70,107,-1.95960756002827,0.303983341147355,0.310909946419855,0.247428300933893,0.378211831427523,-0.00692660527250012,"model 2"
"1831","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-07-16,88,28291024,88.036485488671,70,107,-0.0364854886710191,0.311052721174037,0.311181686066475,0.247428300933893,0.378211831427523,-0.00012896489243733,"model 2"
"1841","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-07-23,90,28291024,88.1655386221724,70,107,1.83446137782762,0.31812210120072,0.311637848888652,0.247428300933893,0.378211831427523,0.00648425231206768,"model 2"
"1851","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-07-30,89,28291024,88.3451308986276,70,107,0.654869101372384,0.314587411187379,0.312272651914712,0.247428300933893,0.378211831427523,0.00231475927266678,"model 2"
"1861","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-08-06,92,28291024,88.5729670028393,70,108,3.42703299716067,0.325191481227403,0.313077981916948,0.247428300933893,0.381746521440864,0.012113499310455,"model 2"
"1871","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-08-13,94,28291024,88.8461091672222,71,108,5.15389083277785,0.332260861254085,0.314043454797614,0.250962990947235,0.381746521440864,0.0182174064564713,"model 2"
"1881","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-08-20,91,28291024,89.1609999578725,71,109,1.83900004212747,0.321656791214061,0.315156496130619,0.250962990947235,0.385281211454205,0.00650029508344225,"model 2"
"1891","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-08-27,91,28291024,89.51349175576,71,109,1.48650824424004,0.321656791214061,0.316402445368397,0.250962990947235,0.385281211454205,0.00525434584566484,"model 2"
"1901","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-09-03,92,28291024,89.8988836842362,72,109,2.10111631576383,0.325191481227403,0.317764686369204,0.254497680960576,0.385281211454205,0.00742679485819895,"model 2"
"1911","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-09-10,91,28291024,90.3119667085302,72,110,0.688033291469779,0.321656791214061,0.319224806809857,0.254497680960576,0.388815901467547,0.00243198440420459,"model 2"
"1921","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-09-17,89,28291024,90.7470775340621,72,110,-1.7470775340621,0.314587411187379,0.320762788699561,0.254497680960576,0.388815901467547,-0.00617537751218231,"model 2"
"1931","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-09-24,92,28291024,91.1981617552022,73,110,0.801838244797779,0.325191481227403,0.322357231591201,0.258032370973917,0.388815901467547,0.00283424963620185,"model 2"
"1941","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-10-01,95,28291024,91.6588464554639,73,111,3.34115354453611,0.335795551267427,0.323985609200515,0.258032370973917,0.392350591480888,0.0118099420669118,"model 2"
"1951","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-10-08,99,28291024,92.1225221397351,73,111,6.87747786026495,0.349934311320792,0.325624559011137,0.258032370973917,0.392350591480888,0.0243097523096546,"model 2"
"1961","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-10-15,101,28291024,92.5824334997059,74,112,8.41756650029406,0.357003691347475,0.327250203102249,0.261567060987259,0.395885281494229,0.029753488245226,"model 2"
"1971","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-10-22,103,28291024,93.0317780909891,75,113,9.96822190901095,0.364073071374157,0.328838496941606,0.2651017510006,0.399419971507571,0.0352345744325513,"model 2"
"1981","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-10-29,102,28291024,93.4638115552093,75,113,8.53618844479072,0.360538381360816,0.330365601313015,0.2651017510006,0.399419971507571,0.0301727800478015,"model 2"
"1991","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-11-05,102,28291024,93.8719575772591,75,113,8.12804242274089,0.360538381360816,0.331808270981139,0.2651017510006,0.399419971507571,0.0287301103796769,"model 2"
"2001","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-11-12,99,28291024,94.2499203545038,76,114,4.75007964549621,0.349934311320792,0.333144252235281,0.268636441013941,0.402954661520912,0.0167900590855114,"model 2"
"2011","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-11-19,94,28291024,94.5917969995945,76,114,-0.591796999594507,0.332260861254085,0.334352680198477,0.268636441013941,0.402954661520912,-0.00209181894439207,"model 2"
"2021","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-11-26,89,28291024,94.8921870294872,76,115,-5.89218702948725,0.314587411187379,0.335414465837247,0.268636441013941,0.406489351534253,-0.0208270546498679,"model 2"
"2031","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-12-03,93,28291024,95.1462959347954,77,115,-2.1462959347954,0.328726171240744,0.33631266204714,0.272171131027283,0.406489351534253,-0.00758649080639642,"model 2"
"2041","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-12-10,92,28291024,95.350029795046,76,115,-3.35002979504603,0.325191481227403,0.337032798088348,0.268636441013941,0.406489351534253,-0.0118413168609451,"model 2"
"2051","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-12-17,92,28291024,95.5000780185832,77,115,-3.50007801858324,0.325191481227403,0.337563172045604,0.272171131027283,0.406489351534253,-0.0123716908182017,"model 2"
"2061","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-12-24,98,28291024,95.5939815438049,77,115,2.40601845619507,0.346399621307451,0.337895091898423,0.272171131027283,0.406489351534253,0.00850452940902765,"model 2"
"2071","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2017-12-31,100,28291024,95.6301842344187,77,115,4.36981576558134,0.353469001334133,0.338023057187392,0.272171131027283,0.406489351534253,0.0154459441467419,"model 2"
"2081","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-01-07,99,28624564,96.7352470553156,78,117,2.26475294468437,0.345856796281683,0.337944875091602,0.272493233434053,0.40873985015108,0.00791192119008127,"model 2"
"2091","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-01-14,101,28624564,96.6541913954737,78,117,4.34580860452634,0.352843802267172,0.337661706901365,0.272493233434053,0.40873985015108,0.0151820953658066,"model 2"
"2101","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-01-21,104,28624564,96.5157447879691,77,116,7.48425521203089,0.363324311245404,0.337178043263713,0.268999730441309,0.405246347158336,0.0261462679816918,"model 2"
"2111","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-01-28,103,28624564,96.3221184472264,77,116,6.6778815527736,0.35983080825266,0.336501609062854,0.268999730441309,0.405246347158336,0.0233291991898063,"model 2"
"2121","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-02-04,102,28624564,96.0764029489003,77,116,5.92359705109972,0.356337305259916,0.335643201234088,0.268999730441309,0.405246347158336,0.020694104025828,"model 2"
"2131","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-02-11,103,28624564,95.7825041960413,77,116,7.21749580395868,0.35983080825266,0.334616465061411,0.268999730441309,0.405246347158336,0.0252143431912489,"model 2"
"2141","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-02-18,104,28624564,95.4450639220437,77,115,8.55493607795628,0.363324311245404,0.333437616454328,0.268999730441309,0.401752844165591,0.0298866947910762,"model 2"
"2151","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-02-25,102,28624564,95.0693673168342,77,115,6.93063268316583,0.356337305259916,0.332125119239665,0.268999730441309,0.401752844165591,0.0242121860202511,"model 2"
"2161","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-03-04,100,28624564,94.6612406680794,76,114,5.33875933192057,0.349350299274427,0.330699327570821,0.265506227448565,0.398259341172847,0.0186509717036059,"model 2"
"2171","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-03-11,98,28624564,94.2269420690587,76,114,3.77305793094135,0.342363293288939,0.329182104115398,0.265506227448565,0.398259341172847,0.0131811891735411,"model 2"
"2181","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-03-18,98,28624564,93.7730482592899,75,113,4.22695174071013,0.342363293288939,0.327596424732582,0.262012724455821,0.394765838180103,0.0147668685563565,"model 2"
"2191","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-03-25,94,28624564,93.3063405424256,75,113,0.693659457574398,0.328389281317962,0.32596597992698,0.262012724455821,0.394765838180103,0.00242330139098153,"model 2"
"2201","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-01,93,28624564,92.8336924856866,74,112,0.166307514313417,0.324895778325217,0.324314782526248,0.258519221463076,0.391272335187359,0.000580995798969782,"model 2"
"2211","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-08,94,28624564,92.3619617696338,74,111.025,1.63803823036616,0.328389281317962,0.322666789857948,0.258519221463076,0.387866169769432,0.00572249146001373,"model 2"
"2221","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-15,96,28624564,91.8978881537416,73,111,4.10211184625842,0.33537628730345,0.321045547291975,0.255025718470332,0.387778832194614,0.0143307400114755,"model 2"
"2231","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-22,92,28624564,91.4479990809104,73,111,0.552000919089608,0.321402275332473,0.319473858469636,0.255025718470332,0.387778832194614,0.00192841686283713,"model 2"
"2241","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-29,90,28624564,91.0185239912151,72,110,-1.0185239912151,0.314415269346985,0.317973485958476,0.251532215477588,0.38428532920187,-0.00355821661149181,"model 2"
"2251","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-05-06,94,28624564,90.6153179777952,73,110,3.38468202220479,0.328389281317962,0.316564884543902,0.255025718470332,0.38428532920187,0.0118243967740602,"model 2"
"2261","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-05-13,92,28624564,90.2437950181907,72,109,1.75620498180935,0.321402275332473,0.31526696797265,0.251532215477588,0.380791826209126,0.00613530735982336,"model 2"
"2271","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-05-20,90,28624564,89.9088706701472,71,109,0.0911293298527909,0.314415269346985,0.314096908760417,0.248038712484843,0.380791826209126,0.000318360586567505,"model 2"
"2281","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-05-27,91,28624564,89.6149138444578,72,109,1.38508615554215,0.317908772339729,0.313069969710134,0.251532215477588,0.380791826209126,0.00483880262959518,"model 2"
"2291","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-06-03,92,28624564,89.3657070660001,71,108,2.63429293399987,0.321402275332473,0.31219936508378,0.248038712484843,0.377298323216382,0.00920291024869365,"model 2"
"2301","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-06-10,86,28624564,89.1644145101734,71,108,-3.16441451017344,0.300441257376008,0.311496148937582,0.248038712484843,0.377298323216382,-0.0110548915615743,"model 2"
"2311","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-06-17,85,28624564,89.0135570535371,71,108,-4.01355705353707,0.296947754383263,0.310969127961345,0.248038712484843,0.377298323216382,-0.0140213735780816,"model 2"
"2321","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-06-24,88,28624564,88.9149935989216,70,108,-0.914993598921583,0.307428263361496,0.31062479623767,0.244545209492099,0.377298323216382,-0.00319653287617441,"model 2"
"2331","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-01,88,28624564,88.8699080181819,71,108,-0.869908018181903,0.307428263361496,0.310467289626427,0.248038712484843,0.377298323216382,-0.00303902626493072,"model 2"
"2341","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-08,85,28624564,88.8788011892013,71,108,-3.87880118920125,0.296947754383263,0.310498357945998,0.248038712484843,0.377298323216382,-0.0135506035627346,"model 2"
"2351","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-15,89,28624564,88.9414877754237,71,108,0.0585122245763046,0.31092176635424,0.310717353722571,0.248038712484843,0.377298323216382,0.000204412631669445,"model 2"
"2361","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-22,89,28624564,89.0570975925348,71,108,-0.0570975925347597,0.31092176635424,0.311121236964639,0.248038712484843,0.377298323216382,-0.000199470610398676,"model 2"
"2371","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-29,86,28624564,89.2240816138329,71,108,-3.22408161383287,0.300441257376008,0.311704596142784,0.248038712484843,0.377298323216382,-0.0112633387667769,"model 2"
"2381","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-08-05,90,28624564,89.4402228689695,71,108,0.559777131030529,0.314415269346985,0.31245968626446,0.248038712484843,0.377298323216382,0.00195558308252496,"model 2"
"2391","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-08-12,91,28624564,89.702652675774,72,109,1.29734732422602,0.317908772339729,0.313376485579916,0.251532215477588,0.380791826209126,0.00453228675981239,"model 2"
"2401","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-08-19,89,28624564,90.0078727980428,72,109,-1.0078727980428,0.31092176635424,0.314442772990508,0.251532215477588,0.380791826209126,-0.00352100663626806,"model 2"
"2411","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-08-26,92,28624564,90.3517842304724,72,109,1.64821576952764,0.321402275332473,0.31564422860894,0.251532215477588,0.380791826209126,0.00575804672353311,"model 2"
"2421","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-02,94,28624564,90.7297233638158,72,110,3.27027663618424,0.328389281317962,0.31696456010235,0.251532215477588,0.38428532920187,0.0114247212156113,"model 2"
"2431","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-09,90,28624564,91.1365062691528,73,110,-1.13650626915282,0.314415269346985,0.318385657399543,0.255025718470332,0.38428532920187,-0.003970388052558,"model 2"
"2441","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-16,92,28624564,91.5664817528808,74,110,0.433518247119153,0.321402275332473,0.319887778038753,0.258519221463076,0.38428532920187,0.00151449729372001,"model 2"
"2451","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-23,94,28624564,92.0135936699179,73,112,1.9864063300821,0.328389281317962,0.321449764859014,0.255025718470332,0.391272335187359,0.006939516458948,"model 2"
"2461","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-30,95,28624564,92.4714527419594,74,112,2.5285472580406,0.331882784310706,0.323049296897446,0.258519221463076,0.391272335187359,0.00883348741326018,"model 2"
"2471","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-10-07,96,28624564,92.9334178153552,74,112,3.06658218464479,0.33537628730345,0.324663173263897,0.258519221463076,0.391272335187359,0.0107131140395528,"model 2"
"2481","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-10-14,97,28624564,93.392686119288,75,113,3.60731388071203,0.338869790296195,0.326267628458159,0.262012724455821,0.394765838180103,0.0126021618380354,"model 2"
"2491","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-10-21,99,28624564,93.8423916645322,75,113,5.15760833546781,0.345856796281683,0.327838676126324,0.262012724455821,0.394765838180103,0.0180181201553596,"model 2"
"2501","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-10-28,99,28624564,94.2757104763171,75,113,4.72428952368291,0.345856796281683,0.329352476692106,0.262012724455821,0.394765838180103,0.0165043195895767,"model 2"
"2511","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-11-04,100,28624564,94.6859709059978,76,114,5.31402909400221,0.349350299274427,0.330785722731001,0.265506227448565,0.398259341172847,0.0185645765434269,"model 2"
"2521","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-11-11,99,28624564,95.0667668427753,77,115,3.93323315722471,0.345856796281683,0.332116034475758,0.268999730441309,0.401752844165591,0.0137407618059255,"model 2"
"2531","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-11-18,97,28624564,95.4120712774402,77,115,1.58792872255978,0.338869790296195,0.333322356551667,0.268999730441309,0.401752844165591,0.00554743374452719,"model 2"
"2541","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-11-25,99,28624564,95.7163473832753,78,116,3.28365261672469,0.345856796281683,0.334385346038023,0.272493233434053,0.405246347158336,0.0114714502436603,"model 2"
"2551","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-02,100,28624564,95.9746541003626,77,116,4.02534589963744,0.349350299274427,0.335287741327213,0.268999730441309,0.405246347158336,0.0140625579472143,"model 2"
"2561","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-09,97,28624564,96.1827431589412,77,116,0.81725684105885,0.338869790296195,0.336014701076115,0.268999730441309,0.405246347158336,0.00285508922007982,"model 2"
"2571","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-16,97,28624564,96.3371445685222,77,117,0.662855431477809,0.338869790296195,0.33655410286257,0.268999730441309,0.40873985015108,0.00231568743362452,"model 2"
"2581","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-23,99,28624564,96.435237836653,78,117,2.56476216334696,0.345856796281683,0.336896791988353,0.272493233434053,0.40873985015108,0.00896000429332987,"model 2"
"2591","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-30,96,28624564,96.4753065594346,77,116,-0.475306559434628,0.33537628730345,0.337036772191306,0.268999730441309,0.405246347158336,-0.00166048488785586,"model 2"
"2601","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-01-06,90,28986794,97.6771857851038,79,118,-7.67718578510383,0.310486216585387,0.336971331790276,0.272537901224951,0.407081928411952,-0.0264851152048889,"model 2"
"2611","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-01-13,95,28986794,97.598854514322,79,118,-2.59885451432203,0.327735450840131,0.336701100902439,0.272537901224951,0.407081928411952,-0.00896565006230778,"model 2"
"2621","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-01-20,95,28986794,97.4623084034376,78,117,-2.46230840343765,0.327735450840131,0.336230037731795,0.269088054374002,0.403632081561003,-0.008494586891664,"model 2"
"2631","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-01-27,93,28986794,97.2696351165752,78,117,-4.26963511657523,0.320835757138233,0.335565344399851,0.269088054374002,0.403632081561003,-0.0147295872616172,"model 2"
"2641","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-02-03,93,28986794,97.0238186497034,78,117,-4.02381864970337,0.320835757138233,0.334717315235701,0.269088054374002,0.403632081561003,-0.013881558097468,"model 2"
"2651","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-02-10,94,28986794,96.7286772843567,78,116,-2.72867728435675,0.324285603989182,0.333699122725876,0.269088054374002,0.400182234710055,-0.00941351873669351,"model 2"
"2661","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-02-17,92,28986794,96.3887855567884,78,116,-4.38878555678845,0.317385910287285,0.332526548319861,0.269088054374002,0.400182234710055,-0.015140638032576,"model 2"
"2671","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-02-24,94,28986794,96.0093827938094,77,116,-2.00938279380938,0.324285603989182,0.331217666892756,0.265638207523053,0.400182234710055,-0.00693206290357388,"model 2"
"2681","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-03,96,28986794,95.596271097549,77,116,0.403728902451007,0.33118529769108,0.329792494808322,0.265638207523053,0.400182234710055,0.0013928028827576,"model 2"
"2691","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-10,93,28986794,95.1557058463823,76,115,-2.15570584638226,0.320835757138233,0.328272612163947,0.262188360672105,0.396732387859106,-0.00743685502571365,"model 2"
"2701","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-17,95,28986794,94.6942818167268,76,115,0.3057181832732,0.327735450840131,0.326680769928288,0.262188360672105,0.396732387859106,0.00105468091184282,"model 2"
"2711","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-24,94,28986794,94.2188179283917,76,114,-0.218817928391658,0.324285603989182,0.325040492330375,0.262188360672105,0.393282541008157,-0.00075488834119309,"model 2"
"2721","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-31,92,28986794,93.7362433910228,75,114,-1.73624339102282,0.317385910287285,0.323375684082285,0.258738513821156,0.393282541008157,-0.00598977379500066,"model 2"
"2731","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-04-07,90,28986794,93.2534877037557,75,113,-3.25348770375567,0.310486216585387,0.321710250894789,0.258738513821156,0.389832694157208,-0.011224034309402,"model 2"
"2741","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-04-14,92,28986794,92.7773765616169,74,113,-0.77737656161689,0.317385910287285,0.32006774037038,0.255288666970207,0.389832694157208,-0.00268183008309539,"model 2"
"2751","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-04-21,92,28986794,92.3145352796123,74,112,-0.314535279612329,0.317385910287285,0.318471008831168,0.255288666970207,0.38638284730626,-0.00108509854388288,"model 2"
"2761","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-04-28,90,28986794,91.8713008876998,73,111,-1.87130088769982,0.310486216585387,0.316941918059996,0.251838820119258,0.382933000455311,-0.00645570147460881,"model 2"
