"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1791","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-18,175,19593849,167.851212911248,143,194,7.14878708875185,0.893137433079126,0.856652579650115,0.729820873887514,0.990106640099146,0.0364848534290116,"model 2"
"1801","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-25,171,19593849,166.503118654416,142,192,4.49688134558434,0.872722863180174,0.849772388540994,0.724717231412777,0.97989935514967,0.0229504746391806,"model 2"
"1811","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-02,169,19593849,165.37829862921,140,192,3.62170137079036,0.862515578230699,0.844031709283917,0.714509946463301,0.97989935514967,0.018483868946782,"model 2"
"1821","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-09,165,19593849,164.488986224989,139,190,0.511013775011122,0.842101008331748,0.839492976724425,0.709406303988563,0.969692070200194,0.0026080316073229,"model 2"
"1831","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-16,166,19593849,163.844728521727,139,190,2.15527147827257,0.847204650806485,0.836204915745382,0.709406303988563,0.969692070200194,0.0109997350611029,"model 2"
"1841","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-23,162,19593849,163.452450130036,139,189,-1.45245013003594,0.826790080907534,0.834202867083624,0.709406303988563,0.964588427725456,-0.00741278617608996,"model 2"
"1851","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-30,166,19593849,163.316506424552,138,189,2.68349357544801,0.847204650806485,0.833509059014143,0.704302661513825,0.964588427725456,0.0136955917923426,"model 2"
"1861","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-06,165,19593849,163.438719038416,138,190,1.56128096158415,0.842101008331748,0.834132788501207,0.704302661513825,0.969692070200194,0.00796821983054042,"model 2"
"1871","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-13,166,19593849,163.818389081015,139,189,2.18161091898548,0.847204650806485,0.836070488656999,0.709406303988563,0.964588427725456,0.0111341621494862,"model 2"
"1881","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-20,167,19593849,164.452286239983,140,191,2.5477137600169,0.852308293281223,0.839305673122127,0.714509946463301,0.974795712674932,0.0130026201590964,"model 2"
"1891","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-27,170,19593849,165.334614669365,140,191,4.66538533063488,0.867619220705437,0.84380876197099,0.714509946463301,0.974795712674932,0.0238104587344471,"model 2"
"1901","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-03,171,19593849,166.456959292863,142,192,4.54304070713746,0.872722863180174,0.849536807662765,0.724717231412777,0.97989935514967,0.0231860555174099,"model 2"
"1911","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-10,168,19593849,167.808218804855,143,194,0.191781195145126,0.857411935755961,0.856433153102562,0.729820873887514,0.990106640099146,0.000978782653398654,"model 2"
"1921","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-17,176,19593849,169.374534160206,144,196,6.6254658397938,0.898241075553864,0.864427066678968,0.734924516362252,1.00031392504862,0.0338140088748964,"model 2"
"1931","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-24,171,19593849,171.139223614907,146,197,-0.139223614907024,0.872722863180174,0.873433410734701,0.745131801311728,1.00541756752336,-0.000710547554526037,"model 2"
"1941","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-01,174,19593849,173.08273729688,148,199,0.917262703120372,0.888033790604388,0.88335240971225,0.755339086261204,1.01562485247283,0.004681380892138,"model 2"
"1951","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-08,174,19593849,175.182645709554,150,201.025,-1.18264570955392,0.888033790604388,0.894069591480234,0.765546371210679,1.02595972848418,-0.0060358008758459,"model 2"
"1961","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-15,176,19593849,177.413677340785,151,204,-1.41367734078523,0.898241075553864,0.90545597927587,0.770650013685417,1.04114306484652,-0.00721490372200596,"model 2"
"1971","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-22,180,19593849,179.747820499852,154,207,0.252179500148202,0.918655645452815,0.917368611444601,0.785960941109631,1.05645399227074,0.00128703400821453,"model 2"
"1981","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-29,189,19593849,182.154503478873,156,209,6.8454965211269,0.964588427725456,0.929651460919562,0.796168226059107,1.06666127722021,0.0349369668058935,"model 2"
"1991","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-05,191,19593849,184.600865007368,159,213,6.39913499263244,0.974795712674932,0.942136815524951,0.81147915348332,1.08707584711916,0.0326588971499803,"model 2"
"2001","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-12,193,19593849,187.052123672621,160,215,5.94787632737899,0.985002997624408,0.954647163365508,0.816582795958058,1.09728313206864,0.0303558342588993,"model 2"
"2011","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-19,193,19593849,189.472050529855,163,217.025,3.52794947014488,0.985002997624408,0.966997604859847,0.831893723382272,1.10761800807998,0.0180053927645603,"model 2"
"2021","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-26,192,19593849,191.823543645536,164.975,220,0.176456354463852,0.97989935514967,0.978998785004091,0.841973417269879,1.12280134444233,0.000900570145579115,"model 2"
"2031","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-03,197,19593849,194.069297044086,167,222,2.93070295591389,1.00541756752336,0.990460307436717,0.852308293281223,1.13300862939181,0.0149572600866419,"model 2"
"2041","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-10,200,19593849,196.172549822576,169,225,3.82745017742397,1.02072849494757,1.00119455765213,0.862515578230699,1.14831955681602,0.0195339372954439,"model 2"
"2051","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-17,205,19593849,198.097894526128,171,227,6.90210547387196,1.04624670732126,1.01102082865969,0.872722863180174,1.1585268417655,0.0352258786615736,"model 2"
"2061","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-24,213,19593849,199.812117780486,172,229,13.1878822195141,1.08707584711916,1.01976961127181,0.877826505654912,1.16873412671497,0.0673062358473526,"model 2"
"2071","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-31,219,19593849,201.285041227496,174,230,17.714958772504,1.11769770196759,1.02728688593801,0.888033790604388,1.17383776918971,0.0904108160295818,"model 2"
"2081","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-07,225,19544098,201.976181685973,174,230,23.0238183140269,1.15124269229514,1.03343823637178,0.890294348708239,1.17682586323503,0.117804455923353,"model 2"
"2091","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-14,228,19544098,202.889743777632,175,232,25.1102562223681,1.16659259485907,1.03811259940281,0.895410982896218,1.18705913161099,0.128479995456265,"model 2"
"2101","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-21,228,19544098,203.498126645166,176,232,24.5018733548344,1.16659259485907,1.04122547198221,0.900527617084196,1.18705913161099,0.125367122876862,"model 2"
"2111","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-28,226,19544098,203.790495307156,176,233,22.2095046928443,1.15635932648312,1.04272141547364,0.900527617084196,1.19217576579896,0.113637911009474,"model 2"
"2121","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-04,224,19544098,203.762022099145,177,232,20.2379779008547,1.14612605810716,1.04257572848409,0.905644251272174,1.18705913161099,0.103550329623064,"model 2"
"2131","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-11,214,19544098,203.414033973574,176,232,10.5859660264258,1.09495971622737,1.04079520054379,0.900527617084196,1.18705913161099,0.054164515683588,"model 2"
"2141","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-18,206,19544098,202.753972397298,175,231,3.24602760270221,1.05402664272355,1.03741790691644,0.895410982896218,1.18194249742301,0.0166087358071077,"model 2"
"2151","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-25,200,19544098,201.795168077453,174,231,-1.79516807745253,1.02332683759568,1.03251205595394,0.890294348708239,1.18194249742301,-0.00918521835826105,"model 2"
"2161","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-04,191,19544098,200.556442556615,174,230,-9.55644255661502,0.977277129903872,1.0261739506045,0.890294348708239,1.17682586323503,-0.048896820700628,"model 2"
"2171","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-11,186,19544098,199.061557564342,172,227,-13.0615575643419,0.95169395896398,1.01852517094594,0.880061080332282,1.16147596067109,-0.0668312119819594,"model 2"
"2181","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-18,186,19544098,197.338540218031,171,225,-11.3385402180306,0.95169395896398,1.00970912148532,0.874944446144304,1.15124269229514,-0.0580151625213431,"model 2"
"2191","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-25,186,19544098,195.418917229074,168,224,-9.41891722907368,0.95169395896398,0.999887112871997,0.859594543580369,1.14612605810716,-0.0481931539080171,"model 2"
"2201","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-01,189,19544098,193.336893907663,166,221,-4.33689390766273,0.967043861527915,0.989234161165497,0.849361275204412,1.13077615554322,-0.0221902996375823,"model 2"
"2211","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-08,194,19544098,191.128513924444,164,218,2.87148607555605,0.992627032467807,0.977934688643313,0.839128006828455,1.11542625297929,0.014692343824494,"model 2"
"2221","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-15,197,19544098,188.830833656278,163,216,8.16916634372194,1.00797693503174,0.966178299230172,0.834011372640477,1.10519298460333,0.0417986358015701,"model 2"
"2231","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-22,196,19544098,186.481140878628,160,214,9.51885912137215,1.00286030084376,0.954155780832801,0.818661470076542,1.09495971622737,0.0487045200109626,"model 2"
"2241","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-29,189,19544098,184.116242060651,157,212,4.88375793934947,0.967043861527915,0.942055458689629,0.803311567512607,1.08472644785142,0.0249884028382863,"model 2"
"2251","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-06,181,19544098,181.771836128697,155,208,-0.771836128697288,0.926110788024088,0.930059991147697,0.79307829913665,1.0642599110995,-0.00394920312360943,"model 2"
"2261","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-13,176,19544098,179.481985850312,153.975,207,-3.48198585031227,0.900527617084196,0.918343664927961,0.787833749093972,1.05914327691153,-0.0178160478437648,"model 2"
"2271","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-20,166,19544098,177.278691463361,151,203,-11.2786914633607,0.849361275204412,0.907070213541503,0.772611762384736,1.03867674015961,-0.0577089383370912,"model 2"
"2281","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-27,167,19544098,175.191565251866,150,202,-8.19156525186557,0.85447790939239,0.896391152213142,0.767495128196758,1.03356010597163,-0.0419132428207512,"model 2"
"2291","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-03,170,19544098,173.247600755753,148,199,-3.24760075575267,0.869827811956326,0.886444597012114,0.757261859820801,1.0182102034077,-0.0166167850557886,"model 2"
"2301","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-10,167,19544098,171.471026379642,146,198,-4.47102637964207,0.85447790939239,0.87735451582182,0.747028591444844,1.01309356921972,-0.0228766064294298,"model 2"
"2311","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-17,172,19544098,169.8832304071,145,196,2.11676959290031,0.880061080332282,0.869230344665176,0.741911957256866,1.00286030084376,0.0108307356671068,"model 2"
"2321","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-24,173,19544098,168.502742807437,143,195,4.49725719256304,0.885177714520261,0.862166894616661,0.731678688880909,0.997743666655785,0.0230108199035997,"model 2"
"2331","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-01,169,19544098,167.345258647502,142,193,1.65474135249818,0.864711177768347,0.856244471591894,0.726562054692931,0.987510398279828,0.00846670617645377,"model 2"
"2341","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-08,167,19544098,166.423688250948,142,192,0.576311749052365,0.85447790939239,0.851529132994255,0.726562054692931,0.98239376409185,0.00294877639813495,"model 2"
"2351","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-15,170,19544098,165.748220321151,141,191,4.25177967884949,0.869827811956326,0.848073010691773,0.721445420504952,0.977277129903872,0.0217548012645531,"model 2"
"2361","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-22,170,19544098,165.326385898725,140,191,4.67361410127515,0.869827811956326,0.845914638264323,0.716328786316974,0.977277129903872,0.0239131736920023,"model 2"
"2371","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-29,170,19544098,165.163113111446,140,191,4.83688688855366,0.869827811956326,0.845079231138968,0.716328786316974,0.977277129903872,0.0247485808173581,"model 2"
"2381","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-05,170,19544098,165.260765065556,140,191,4.73923493444366,0.869827811956326,0.84557888046589,0.716328786316974,0.977277129903872,0.0242489314904359,"model 2"
"2391","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-12,173,19544098,165.619155819756,141,192,7.38084418024368,0.885177714520261,0.847412634851485,0.721445420504952,0.98239376409185,0.0377650796687761,"model 2"
"2401","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-19,175,19544098,166.235542095618,141,192,8.764457904382,0.895410982896218,0.850566457943559,0.721445420504952,0.98239376409185,0.0448445249526583,"model 2"
"2411","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-26,171,19544098,167.104591145948,142,193,3.89540885405214,0.874944446144304,0.855013064025507,0.726562054692931,0.987510398279828,0.0199313821187969,"model 2"
"2421","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-02,168,19544098,168.218327968727,143,194,-0.218327968727237,0.859594543580369,0.860711647929351,0.731678688880909,0.992627032467807,-0.00111710434898166,"model 2"
"2431","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-09,167,19544098,169.566067759905,144,196,-2.56606775990522,0.85447790939239,0.867607539421391,0.736795323068888,1.00286030084376,-0.0131296300290002,"model 2"
"2441","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-16,164,19544098,171.134342073134,145,197,-7.13434207313369,0.839128006828455,0.875631825388584,0.741911957256866,1.00797693503174,-0.0365038185601285,"model 2"
"2451","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-23,162,19544098,172.906829509257,147,199,-10.9068295092572,0.828894738452499,0.884700995202016,0.752145225632823,1.0182102034077,-0.055806256749517,"model 2"
"2461","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-30,168,19544098,174.864303779156,149,201,-6.86430377915627,0.859594543580369,0.894716674973469,0.76237849400878,1.02844347178366,-0.0351221313931002,"model 2"
"2471","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-07,179,19544098,176.984613531947,151,203,2.01538646805275,0.915877519648131,0.905565524343703,0.772611762384736,1.03867674015961,0.0103119953044277,"model 2"
"2481","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-14,182,19544098,179.242709257331,154,206,2.7572907426686,0.931227422212066,0.917119374131932,0.787961664948671,1.05402664272355,0.0141080480801345,"model 2"
"2491","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-21,187,19544098,181.610732686959,155,209,5.38926731304059,0.956810593151958,0.9292356837699,0.79307829913665,1.06937654528748,0.0275749093820579,"model 2"
"2501","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-28,191,19544098,184.058183272209,158,212,6.94181672779084,0.977277129903872,0.941758393107777,0.808428201700585,1.08472644785142,0.0355187367960948,"model 2"
"2511","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-04,188,19544098,186.552174370153,160,214,1.4478256298469,0.961927227339937,0.954519233224031,0.818661470076542,1.09495971622737,0.00740799411590601,"model 2"
"2521","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-11,185,19544098,189.05778864467,162,216,-4.05778864466987,0.946577324776001,0.96733954488291,0.828894738452499,1.10519298460333,-0.0207622201069083,"model 2"
"2531","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-18,187,19544098,191.53853788423,164,219,-4.53853788422961,0.956810593151958,0.980032631253842,0.839128006828455,1.12054288716727,-0.0232220381018843,"model 2"
"2541","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-25,189,19544098,193.956927053604,167,222,-4.95692705360409,0.967043861527915,0.992406643957701,0.85447790939239,1.1358927897312,-0.0253627824297857,"model 2"
"2551","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-02,193,19544098,196.275116153963,169,224,-3.27511615396298,0.987510398279828,1.0042679695628,0.864711177768347,1.14612605810716,-0.0167575712829673,"model 2"
"2561","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-09,192,19544098,198.455666708221,171,226,-6.45566670822066,0.98239376409185,1.01542504907733,0.874944446144304,1.15635932648312,-0.0330312849854757,"model 2"
"2571","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-16,198,19544098,200.462352871491,173,229,-2.46235287149108,1.01309356921972,1.02569252810486,0.885177714520261,1.17170922904705,-0.012598958885138,"model 2"
"2581","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-23,201,19544098,202.261010829253,174,231,-1.26101082925325,1.02844347178366,1.03489560290402,0.890294348708239,1.18194249742301,-0.00645213112036816,"model 2"
"2591","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-30,206,19544098,203.820394865743,176,232,2.1796051342568,1.05402664272355,1.04287440057732,0.900527617084196,1.18705913161099,0.0111522421462316,"model 2"
"2601","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-06,208,19463131,204.263265698395,176,233,3.73673430160451,1.06868725283717,1.04948821285946,0.904273829323761,1.19713523995702,0.0191990399777123,"model 2"
"2611","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-13,220,19463131,205.261954380205,177,235,14.738045619795,1.1303422866547,1.05461939489697,0.909411748808555,1.20741107892661,0.0757228917577292,"model 2"
"2621","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-20,222,19463131,205.954326024256,178,235,16.0456739757439,1.14061812562429,1.05817674465766,0.914549668293349,1.20741107892661,0.0824413809666283,"model 2"
"2631","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-27,217,19463131,206.32830057666,178,236,10.6716994233396,1.11492852820032,1.06009819579728,0.914549668293349,1.21254899841141,0.0548303324030427,"model 2"
"2641","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-02-03,213,19463131,206.377832408112,178,235,6.6221675918884,1.09437685026114,1.06035268635921,0.914549668293349,1.20741107892661,0.0340241639019354,"model 2"
"2651","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-02-10,206,19463131,206.103094632286,179,234,-0.103094632285575,1.05841141386758,1.05894110578758,0.919687587778143,1.20227315944182,-0.000529691919997741,"model 2"
"2661","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-02-17,204,19463131,205.510474351381,177,235,-1.51047435138091,1.048135574898,1.05589627049924,0.909411748808555,1.20741107892661,-0.00776069560124169,"model 2"
"2671","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-02-24,197,19463131,204.61237921022,177,233,-7.61237921022001,1.01217013850444,1.05128192997427,0.909411748808555,1.19713523995702,-0.0391117914698309,"model 2"
"2681","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-03,197,19463131,203.426865669037,176,232,-6.42686566903694,1.01217013850444,1.04519085685154,0.904273829323761,1.19199732047223,-0.0330207183470992,"model 2"
"2691","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-10,198,19463131,201.977108596243,175,230,-3.97710859624286,1.01730805798923,1.03774212173901,0.899135909838967,1.18172148150264,-0.0204340637497783,"model 2"
"2701","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-17,202,19463131,200.2907394264,173,229,1.70926057360043,1.03785973592841,1.02907769272272,0.888860070869379,1.17658356201785,0.00878204320569199,"model 2"
"2711","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-24,194,19463131,198.399085680339,171,227,-4.39908568033897,0.996756380050055,1.01935852808235,0.878584231899791,1.16630772304826,-0.0226021480322923,"model 2"
"2721","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-31,188,19463131,196.336347774847,169,225,-8.33634777484681,0.96592886314129,1.0087603468057,0.868308392930202,1.15603188407867,-0.0428314836644054,"model 2"
"2731","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-04-07,182,19463131,194.138749667971,166,222,-12.1387496679706,0.935101346232525,0.99746926467263,0.85289463447582,1.14061812562429,-0.0623679184401042,"model 2"
"2741","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-04-14,180,19463131,191.843698132556,166,219,-11.8436981325558,0.924825507262937,0.985677474670215,0.85289463447582,1.12520436716991,-0.0608519674072777,"model 2"
"2751","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-04-21,178,19463131,189.488981661304,162,217,-11.4889816613038,0.914549668293349,0.973579131031404,0.832342956536643,1.11492852820032,-0.0590294627380548,"model 2"
"2761","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-04-28,178,19463131,187.112034660083,160,214.025,-9.11203466008283,0.914549668293349,0.961366568719508,0.822067117567055,1.09964321773305,-0.0468169004261587,"model 2"
"2771","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-05-05,182,19463131,184.749286239844,158,212,-2.74928623984368,0.935101346232525,0.949226957573495,0.811791278597467,1.08923893077635,-0.0141256113409692,"model 2"
"2781","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-05-12,188,19463131,182.435606142424,157,209,5.56439385757574,0.96592886314129,0.937339455519383,0.806653359112673,1.07382517232197,0.028589407621907,"model 2"
"2791","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-05-19,189,19463131,180.203853660315,154,207,8.79614633968521,0.971066782626084,0.925872890956315,0.791239600658291,1.06354933335238,0.0451938916697689,"model 2"
"2801","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-05-26,193,19463131,178.084529277249,152,205,14.9154707227508,0.991618460565261,0.914983972913963,0.780963761688703,1.05327349438279,0.0766344876512972,"model 2"
"2811","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-02,190,19463131,176.10552349529,151,203,13.8944765047101,0.976204702110878,0.904816000546314,0.775825842203909,1.0429976554132,0.0713887015645639,"model 2"
"2821","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-09,190,19463131,174.291953132737,149,201,15.7080468672626,0.976204702110878,0.895498022043511,0.76555000323432,1.03272181644361,0.0807066800673672,"model 2"
"2831","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-16,184,19463131,172.666072367417,147,199,11.3339276325831,0.945377185202114,0.887144377579419,0.755274164264732,1.02244597747403,0.0582328076226951,"model 2"
"2841","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-23,175,19463131,171.247243953464,147,198,3.75275604653621,0.899135909838967,0.879854551425789,0.755274164264732,1.01730805798923,0.0192813584131772,"model 2"
"2851","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-30,167,19463131,170.051955272187,145,197,-3.05195527218686,0.858032553960614,0.873713254420303,0.744998325295144,1.01217013850444,-0.0156807004596889,"model 2"
"2861","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-07-07,166,19463131,169.093864054006,144,195,-3.09386405400593,0.85289463447582,0.868790658882201,0.73986040581035,1.00189429953485,-0.0158960244063811,"model 2"
"2871","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-07-14,163,19463131,168.383859568463,143,194,-5.38385956846321,0.837480876021438,0.86514271300164,0.734722486325556,0.996756380050055,-0.0276618369802023,"model 2"
"2881","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-07-21,165,19463131,167.930126657799,143,195,-2.93012665779909,0.847756714991026,0.862811469839046,0.734722486325556,1.00189429953485,-0.0150547548480206,"model 2"
"2891","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-07-28,172,19463131,167.738202032782,143,194,4.26179796721826,0.883722151384585,0.861825376568558,0.734722486325556,0.996756380050055,0.0218967748160266,"model 2"
"2901","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-08-04,168,19463131,167.811014624124,142,194,0.188985375875887,0.863170473445408,0.862199481800354,0.729584566840762,0.996756380050055,0.000970991645053858,"model 2"
"2911","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-08-11,172,19463131,168.148904380319,142,194,3.85109561968062,0.883722151384585,0.863935532162422,0.729584566840762,0.996756380050055,0.0197866192221623,"model 2"
"2921","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-08-18,170,19463131,168.749616637468,143,195,1.25038336253209,0.873446312414996,0.86702194337318,0.734722486325556,1.00189429953485,0.00642436904181599,"model 2"
"2931","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-08-25,171,19463131,169.60827199074,144,196,1.39172800925979,0.878584231899791,0.871433645443481,0.73986040581035,1.00703221901964,0.00715058645630959,"model 2"
"2941","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-01,171,19463131,170.717314412081,145,197,0.282685587918621,0.878584231899791,0.877131816109553,0.744998325295144,1.01217013850444,0.00145241579023756,"model 2"
"2951","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-08,175,19463131,172.066443125741,147,199,2.93355687425927,0.899135909838967,0.884063530814959,0.755274164264732,1.02244597747403,0.0150723790240084,"model 2"
"2961","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-15,167,19463131,173.642536403451,148,200,-6.64253640345112,0.858032553960614,0.89216137117636,0.760412083749526,1.02758389695882,-0.0341288172157456,"model 2"
"2971","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-22,167,19463131,175.429577887232,150,203,-8.42957788723203,0.858032553960614,0.901343046436013,0.770687922719114,1.0429976554132,-0.0433104924753989,"model 2"
"2981","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-29,166,19463131,177.408598178552,152,205,-11.408598178552,0.85289463447582,0.911511093351588,0.780963761688703,1.05327349438279,-0.0586164588757685,"model 2"
"2991","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-10-06,164,19463131,179.557646110716,154,207,-15.5576461107157,0.842618795506232,0.922552728596009,0.791239600658291,1.06354933335238,-0.0799339330897774,"model 2"
"3001","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-10-13,168,19463131,181.851805187648,156,209,-13.851805187648,0.863170473445408,0.934339933218597,0.801515439627879,1.07382517232197,-0.0711694597731885,"model 2"
"3011","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-10-20,178,19463131,184.263270954609,158,211,-6.26327095460948,0.914549668293349,0.946729850169582,0.811791278597467,1.08410101129155,-0.032180181876233,"model 2"
